1000	1	0.9	1	10	2000	1000	1721	1831	2502	3663	1723	2269	3718	1888	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	20	2000	1000	1739	2204	1733	1666	939	152	154	237	444	858	1833	3705	4487	1766	2802	4501	2255	29	0	0
1000	1	0.9	1	30	2000	1000	1728	2129	2432	2822	3363	3767	1712	2738	4377	2202	17	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	40	2000	1000	1754	1819	2504	3613	1684	2178	3857	2022	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	50	2000	1000	1763	2409	1041	802	778	667	485	191	254	488	949	2023	4016	4466	1579	2473	4246	2142	0	0
1000	1	0.9	1	60	2000	1000	1757	2810	1293	1144	1517	2663	3925	3608	2853	1987	874	1664	3638	2078	0	0	0	0	0	0
1000	1	0.9	0	70	2000	1000	1766	2312	1026	884	911	1121	1404	1946	2865	3975	4262	1642	1617	2378	3634	1792	2542	4178	2101	0
1000	1	0.9	1	80	2000	1000	1748	1771	2433	4252	2164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	90	2000	1000	1745	2731	1256	1085	1788	2734	3947	2638	552	807	1641	3532	2007	0	0	0	0	0	0	0
1000	1	0.9	0	100	2000	1000	1756	1472	2390	3671	1746	2803	4145	1980	2659	4135	2035	2605	3986	1949	2906	4242	2007	2810	4435	2209
