1000	0.8	0.7	0	10	2000	1000	1758	2184	1487	657	735	1065	1855	3322	1694	2489	4203	2142	2449	3968	2041	2567	4255	2208	1834	1327
1000	0.8	0.7	0	20	2000	1000	1713	1275	1453	2023	3029	1459	2043	3945	2139	1604	1676	2635	3130	1295	1935	3621	1930	2514	4059	2021
1000	0.8	0.7	0	30	2000	1000	1739	2167	2103	1967	1768	1407	832	1533	3224	1778	2691	1270	1099	1415	1933	2868	1417	2137	3871	2036
1000	0.8	0.7	1	40	2000	1000	1757	2592	1161	936	1058	1215	1578	2301	3896	4318	1672	2527	4278	2257	611	383	99	3	0	0
1000	0.8	0.7	0	50	2000	1000	1778	1476	1882	2815	1352	1765	3165	1672	2178	4048	2171	2093	2120	1974	1783	2146	2214	2206	2085	2746
1000	0.8	0.7	0	60	2000	1000	1705	1196	1314	1751	2646	3921	1849	2685	4310	2140	2653	3305	1469	1884	3253	1683	2652	1257	1137	1418
1000	0.8	0.7	0	70	2000	1000	1730	2754	1280	1114	1466	2098	3472	1806	2561	4220	2124	1728	2568	3381	1524	2101	3669	1909	2907	1363
1000	0.8	0.7	0	80	2000	1000	1721	2624	1198	1042	1270	1687	2538	4302	5025	1966	2812	1296	1155	1515	2170	3532	1804	2548	4221	2125
1000	0.8	0.7	0	90	2000	1000	1742	1704	2278	3357	1605	2080	3738	1982	2603	4337	2169	1217	1560	2199	3661	1888	2561	4082	2021	2538
1000	0.8	0.7	0	100	2000	1000	1772	2277	1333	1493	2649	1396	1794	3167	1674	2144	3573	1810	2378	3895	1974	2479	3935	1970	2436	3916
