1000	0.7	0.1	0	10	2000	1000	1740	2184	1983	2768	1344	1337	2178	3507	1764	2026	3264	1654	2189	3273	1591	2139	3744	1974	2192	3435
1000	0.7	0.1	0	20	2000	1000	1754	1611	2122	3186	1517	1511	2296	3874	1976	2792	1301	1181	1885	3178	1637	1902	3069	1570	1698	2593
1000	0.7	0.1	0	30	2000	1000	1746	2307	1196	1027	1231	1573	2349	3569	1713	2088	3504	1801	2459	3748	1817	2000	3135	1575	1625	2536
1000	0.7	0.1	0	40	2000	1000	1751	1812	2572	3737	1740	1875	2961	1486	1581	2481	3827	1905	2260	3538	1777	1931	2971	1479	1618	2919
1000	0.7	0.1	0	50	2000	1000	1721	1122	1131	1408	1925	2752	1327	1426	2291	3709	1893	2172	3298	1618	1733	2652	1338	1432	2211	3519
1000	0.7	0.1	1	60	2000	1000	1730	2365	1785	453	33	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.1	0	70	2000	1000	1764	2007	2814	1302	1122	1408	2499	1355	1932	3102	1561	1695	3010	1595	1755	2731	1369	1397	2075	3191
1000	0.7	0.1	0	80	2000	1000	1747	1995	2812	1294	1131	1454	2008	3060	1511	1730	2789	1406	1917	3079	1538	1684	2603	1314	1345	1986
1000	0.7	0.1	0	90	2000	1000	1739	2344	1154	1015	1029	1136	1445	2510	1336	1607	3065	1668	1801	2835	1423	1926	3018	1499	1580	2442
1000	0.7	0.1	0	100	2000	1000	1763	1397	2188	3666	1816	2652	1267	1146	1435	2636	1446	1598	2503	1252	1210	1702	2669	1324	1831	2991
