1000	0.9	0.3	1	10	2000	1000	1720	2196	1925	1346	531	431	399	301	154	70	26	0	0	0	0	0	0	0	0	0
1000	0.9	0.3	0	20	2000	1000	1733	1386	1696	2740	3960	1830	2643	4096	2012	2317	3680	1833	2202	3742	1919	2178	3655	1858	2173	3740
1000	0.9	0.3	0	30	2000	1000	1745	2053	3099	1469	1440	2079	3119	1499	1889	3329	1763	2051	3341	1703	2428	3787	1877	2181	4156	2242
1000	0.9	0.3	0	40	2000	1000	1755	2073	2919	4020	1784	2075	3381	1705	2343	3764	1892	2153	3424	1730	1972	3125	1582	1827	2985	1530
1000	0.9	0.3	1	50	2000	1000	1751	2204	1774	923	1037	1466	2401	3822	1878	2404	3863	1933	2194	3679	1892	2179	3717	1962	0	0
1000	0.9	0.3	0	60	2000	1000	1730	1551	1999	3694	1929	2277	3651	1849	2123	3432	1732	2018	3280	1663	1914	3056	1535	1747	3315	1812
1000	0.9	0.3	0	70	2000	1000	1740	2355	1091	871	894	887	892	910	923	961	1061	1246	1672	2459	3679	3939	1560	2414	4304	2243
1000	0.9	0.3	1	80	2000	1000	1713	1507	1913	2900	1424	1590	2588	3961	1908	2440	4367	2270	323	140	0	0	0	0	0	0
1000	0.9	0.3	1	90	2000	1000	1752	2713	1260	1074	1343	1854	3260	1732	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.3	1	100	2000	1000	1737	2063	2954	1359	1564	2855	1536	0	0	0	0	0	0	0	0	0	0	0	0	0
