1	1000	0	0	0	-0.3585	0.3585	40000	0	0	5862634
2	1000	0	0	1	-0.9525	0.9525	39695.5	0.0110275689223058	0	15038204
3	1000	0	0	0	-0.205	0.205	34015.6875	0.062953995157385	0	12810596
4	1000	0	0	0	0.8605	0.8605	33980.09375	0.0811906092789268	0	13283800
5	1000	0	0	0	-0.4475	0.4475	38109.125	0.0338501291989664	0	6969008
6	1000	0	0	1	-0.977	0.977	39916.25	0.009	0	17661441
7	1000	0	0	0	-0.982	0.982	39040.75	0.0321600405165865	0	18759384
8	1000	0	0	0	-0.116	0.116	34587.953125	0.0763888888888889	0	7502653
9	1000	0	0	1	-0.952	0.952	39566.25	0.0178302360622803	0	18496029
10	1000	0	0	0	-0.2725	0.2725	31260.53125	0.0937193696750358	0	8060469
11	1000	0	0	0	-0.3305	0.3305	40000	0	0	7380858
12	1000	0	0	0	0.393	0.393	34321.9375	0.0833101142379493	0	7824360
13	1000	0	0	0	-0.595	0.595	39488.5	0.0193370165745856	0	8685287
14	1000	0	0	0	-0.183	0.183	32226.46875	0.0742318905584212	0	8934134
15	1000	0	0	0	-0.44	0.44	36631.1875	0.0451630144307857	0	7859780
16	1000	0	0	0	-0.206	0.206	34337.46875	0.072203437588053	0	7038264
17	1000	0	0	0	0.139	0.139	33713.25	0.0634462869502523	0	9510666
18	1000	0	0	0	-0.1525	0.1525	40000	0	0	8399501
19	1000	0	0	0	0.17	0.17	35267.6875	0.0539906103286385	0	8850857
20	1000	0	0	0	-0.35	0.35	40000	0	0	9041333
21	1000	0	0	0	-0.347	0.347	40000	0	0	8320242
22	1000	0	0	1	-0.9705	0.9705	39851	0.00676014021031547	0	16605775
23	1000	0	0	0	-0.041	0.041	34214.8125	0.0748213535098781	0	8181580
24	1000	0	0	0	-1	1	40000	0	0	22732909
25	1000	0	0	0	0.0760000000000001	0.0760000000000001	33286.484375	0.07705640210876	0	6572600
26	1000	0	0	0	-0.626	0.626	39499.75	0.0156171284634761	0	9988303
27	1000	0	0	0	-0.211	0.211	33059.65625	0.0879733545724422	0	6415940
28	1000	0	0	0	0.542	0.542	34051	0.0763743180864457	0	8304779
29	1000	0	0	0	-0.2935	0.2935	31695.90625	0.0959966543740258	0	10189274
30	1000	0	0	0	0.2795	0.2795	34904.953125	0.0776350324630474	0	7549316
31	1000	0	0	0	-0.0725	0.0725	38208.4375	0.0329117191533299	0	9702055
32	1000	0	0	0	-0.0635	0.0635	34157.1875	0.110572259941804	0	8556627
33	1000	0	0	0	-0.3065	0.3065	31485.9453125	0.0952003622368123	0	9204157
34	1000	0	0	0	-0.414	0.414	39755.25	0.00702458605117913	0	8913200
35	1000	0	0	1	-0.9415	0.9415	39571.25	0.0148166750376695	0	16180214
36	1000	0	0	0	0.0685	0.0685	33573.5625	0.0739653444078476	0	8608268
37	1000	0	0	0	0.427	0.427	34364.40625	0.0673746395667768	0	8338906
38	1000	0	0	0	-0.26	0.26	33371.375	0.0826237552316352	0	8460735
39	1000	0	0	1	-0.94	0.94	39346	0.0184018149735316	0	13867407
40	1000	0	0	0	-0.308	0.308	40000	0	0	10111095
41	1000	0	0	0	-0.336	0.336	35182.625	0.0582262743472855	0	9326303
42	1000	0	0	0	0.4345	0.4345	34155.15625	0.0860638447475742	0	8933778
43	1000	0	0	0	0.0229999999999999	0.0229999999999999	39370.25	0.015625	0	9745092
44	1000	0	0	0	0.081	0.081	35553.75	0.0720917531403605	0	8280051
45	1000	0	0	0	-0.111	0.111	35552.3125	0.0717567567567568	0	7560857
46	1000	0	0	0	0.231	0.231	33722.3125	0.0598754706052708	0	8998946
47	1000	0	0	0	-0.418	0.418	36877.8125	0.0646186440677966	0	7404176
48	1000	0	0	1	-0.963	0.963	39606	0.0168088309081786	0	18201794
49	1000	0	0	0	-0.136	0.136	34624.75	0.0620025136154168	0	6494488
50	1000	0	0	0	-0.382	0.382	39641.25	0.0108040201005025	0	7148849
51	1000	0	0	0	-0.0735	0.0735	40000	0	0	6410467
52	1000	0	0	0	0.0455000000000001	0.0455000000000001	33824.28125	0.0529157667386609	0	9296533
53	1000	0	0	0	0.222	0.222	34000.84375	0.0714792731402612	0	7334396
54	1000	0	0	0	-0.2495	0.2495	33771.625	0.0928103654672206	0	6827751
55	1000	0	0	0	-0.6875	0.6875	36385.125	0.0602345415778252	0	10954102
56	1000	0	0	0	-0.1565	0.1565	40000	0	0	10791500
57	1000	0	0	0	-0.5505	0.5505	39176.5	0.0222503160556258	0	9036535
58	1000	0	0	0	-0.4185	0.4185	33033.28125	0.0979033662217063	0	9252351
59	1000	0	0	0	0.8815	0.8815	34500.3125	0.0977376189819285	0	9853720
60	1000	0	0	0	0.377	0.377	33436.46875	0.0608334547573947	0	5281310
61	1000	0	0	0	-0.2205	0.2205	37601.25	0.0559458756180068	0	7935654
62	1000	0	0	0	-0.406	0.406	33173.53125	0.0941023417172593	0	7237040
63	1000	0	0	0	0.4585	0.4585	34311.9375	0.0851256983240224	0	6460481
64	1000	0	0	0	-0.251	0.251	33494.40625	0.0700373724306454	0	13414851
65	1000	0	0	0	-0.375	0.375	32907.3125	0.0759299781181619	0	7933365
66	1000	0	0	0	-0.602	0.602	38799.375	0.0383540767081534	0	7897363
67	1000	0	0	1	-0.9425	0.9425	39582	0.015318935208438	0	15411529
68	1000	0	0	0	-0.362	0.362	31765.46875	0.102197966507177	0	7273404
69	1000	0	0	0	-0.6175	0.6175	36910.6875	0.0511873350923483	0	12859048
70	1000	0	0	1	-0.9615	0.9615	39694.75	0.0130325814536341	0	16631275
71	1000	0	0	1	-0.9635	0.9635	39772.75	0.00802005012531328	0	21080672
72	1000	0	0	0	-0.0955	0.0955	40000	0	0	7729732
73	1000	0	0	0	0.0625	0.0625	35625.28125	0.0505202628696605	0	10067344
74	1000	0	0	1	-0.933	0.933	39282.125	0.0222222222222222	0	14108134
75	1000	0	0	1	-0.966	0.966	39904.5	0.0080040020010005	0	20263945
76	1000	0	0	1	-0.994	0.994	40000	0	0	21706890
77	1000	0	0	0	0.1375	0.1375	33306.0625	0.0676262114856068	0	7545772
78	1000	0	0	0	-0.3905	0.3905	35330.78125	0.0508614748449345	0	7473859
79	1000	0	0	0	-0.3905	0.3905	39958	0.003	0	7590084
80	1000	0	0	1	-0.9455	0.9455	39648.25	0.0125376128385155	0	20119322
81	1000	0	0	0	-0.0875	0.0875	30889.625	0.113957630651457	0	9253364
82	1000	0	0	1	-0.9945	0.9945	39976	0.006	0	22508462
83	1000	0	0	0	0.464	0.464	34394.6875	0.0741657239819005	0	8147230
84	1000	0	0	0	-0.0105	0.0105	39677	0.0105421686746988	0	9056082
