1000	0.7	0.9	0	10	2000	1000	14	62	9	9	9	9	9	9	13	100	2	100	9	9	9	9	30	30	2	100
1000	0.7	0.9	0	20	2000	1000	17	9	9	9	71	3	3	100	5	5	100	5	5	100	5	5	100	27	9	9
1000	0.7	0.9	0	30	2000	1000	16	9	9	9	100	3	3	100	20	9	9	9	100	3	3	100	5	5	100	7
1000	0.7	0.9	0	40	2000	1000	16	100	9	9	9	9	32	32	32	2	2	100	5	5	100	5	5	100	15	15
1000	0.7	0.9	0	50	2000	1000	16	13	13	100	5	5	100	5	5	100	5	5	100	5	5	100	5	5	100	5
1000	0.7	0.9	1	60	2000	1000	18	76	9	9	9	9	9	16	100	2	2	100	55	9	9	0	0	0	0	0
1000	0.7	0.9	0	70	2000	1000	17	9	83	9	9	9	9	25	25	25	25	100	1	100	9	9	83	5	5	100
1000	0.7	0.9	1	80	2000	1000	20	9	9	100	5	5	100	5	5	100	5	5	100	33	9	9	9	0	0	0
1000	0.7	0.9	1	90	2000	1000	16	50	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.9	0	100	2000	1000	16	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	7	7	100	5
