1000	0.2	0	0	10	2000	1000	56	27	110	110	110	51	51	51	22	110	10	110	110	10	110	110	51	10	110	31
1000	0.2	0	1	20	2000	1000	68	110	110	13	110	110	110	110	12	110	110	110	23	23	110	110	110	110	110	0
1000	0.2	0	0	30	2000	1000	51	15	110	110	110	110	110	21	110	110	110	46	46	46	110	10	110	110	12	110
1000	0.2	0	0	40	2000	1000	55	110	10	110	110	110	10	110	110	88	10	110	110	110	10	110	110	12	110	110
1000	0.2	0	0	50	2000	1000	42	32	110	110	12	110	110	110	12	110	110	110	15	110	110	13	110	110	110	110
1000	0.2	0	0	60	2000	1000	67	110	110	10	110	110	110	10	110	110	110	57	10	110	110	15	110	110	110	51
1000	0.2	0	0	70	2000	1000	61	110	18	110	110	110	110	110	88	10	110	110	26	110	110	10	110	110	26	110
1000	0.2	0	0	80	2000	1000	60	110	12	110	110	75	10	110	110	22	110	110	110	110	36	110	46	46	46	46
1000	0.2	0	0	90	2000	1000	56	110	19	110	110	110	110	29	110	110	16	110	110	11	110	110	83	10	110	110
1000	0.2	0	0	100	2000	1000	56	13	110	110	110	110	110	10	110	110	110	10	110	110	110	10	110	110	32	110
