1	1000	0	0	0	-0.0659999999999999	0.0659999999999999	31691.828125	0.107053694526214	0	9967270
2	1000	0	0	0	-0.492	0.492	37311.6875	0.0460992907801418	0	9468696
3	1000	0	0	0	-0.1355	0.1355	36043.8125	0.0558951371909807	0	7763341
4	1000	0	0	0	-0.1965	0.1965	39934	0.005	0	8477005
5	1000	0	0	0	0.1425	0.1425	35234.8125	0.0721394742260965	0	12347706
6	1000	0	0	0	0.1465	0.1465	35349.9375	0.0599507254311525	0	6849294
7	1000	0	0	0	-0.131	0.131	39922	0.0045	0	7839159
8	1000	0	0	0	-0.454	0.454	38153.25	0.0374000515862781	0	8205598
9	1000	0	0	0	-0.1535	0.1535	34475.96875	0.0742671927846674	0	7482994
10	1000	0	0	0	-0.685	0.685	36361.46875	0.0606161643104828	0	11000129
11	1000	0	0	0	0.0605	0.0605	33871.53125	0.0695038494439692	0	8054510
12	1000	0	0	0	-0.099	0.099	34259.75	0.108662508662509	0	9726121
13	1000	0	0	0	-0.2495	0.2495	40000	0	0	7693368
14	1000	0	0	0	0.4625	0.4625	34313.25	0.0687733653100092	0	9156405
15	1000	0	0	0	-0.052	0.052	33174.90625	0.0758720930232558	0	7983168
16	1000	0	0	0	-0.9915	0.9915	39176.5	0.0259576612903226	0	21141125
17	1000	0	0	0	-0.3705	0.3705	33715.21875	0.0619748653500898	0	8059800
18	1000	0	0	0	0.105	0.105	35558.3125	0.0585748380497784	0	7688693
19	1000	0	0	0	-0.211	0.211	40000	0	0	12726107
20	1000	0	0	0	-0.4335	0.4335	37423.875	0.0416448402304872	0	8318300
21	1000	0	0	0	-0.3405	0.3405	36469.875	0.0624338624338624	0	9660221
22	1000	0	0	0	-0.19	0.19	31712.109375	0.0865049279757392	0	11135870
23	1000	0	0	0	-0.397	0.397	40000	0	0	8015743
24	1000	0	0	0	-0.518	0.518	36250	0.068069141096074	0	9633591
25	1000	0	0	0	0.0700000000000001	0.0700000000000001	34391.65625	0.0821011125193635	0	7273413
26	1000	0	0	0	-0.369	0.369	34255.4375	0.0942169341449917	0	9245624
27	1000	0	0	0	0.0685	0.0685	33708.09375	0.058963282937365	0	7370311
28	1000	0	0	1	-0.9485	0.9485	39525.5	0.02061337355455	0	15220492
29	1000	0	0	1	-0.9875	0.9875	39994	0.002	0	16253321
30	1000	0	0	0	-0.2685	0.2685	40000	0	0	8045564
31	1000	0	0	1	-0.9595	0.9595	39772.5	0.0105157736604907	0	15174572
32	1000	0	0	0	-0.2315	0.2315	39994	0.001	0	9548561
33	1000	0	0	1	-0.9835	0.9835	39970	0.0035	0	18706059
34	1000	0	0	0	0.0509999999999999	0.0509999999999999	33904.96875	0.0583339286990069	0	8613652
35	1000	0	0	1	-0.98	0.98	39881	0.01	0	16655523
36	1000	0	0	0	0.345	0.345	32800.5	0.0737884657554272	0	8532169
37	1000	0	0	0	-0.0755	0.0755	34630.3125	0.0547983700997611	0	6439034
38	1000	0	0	0	0.0674999999999999	0.0674999999999999	33656.4375	0.0921109354792355	0	6100183
39	1000	0	0	0	-0.172	0.172	39886	0.00500250125062531	0	8907053
40	1000	0	0	0	-0.096	0.096	39946	0.005	0	6702670
41	1000	0	0	0	-0.126	0.126	34400.90625	0.0637765882518665	0	6615622
42	1000	0	0	0	0.532	0.532	34435.03125	0.0584571832979476	0	8729644
43	1000	0	0	0	0.265	0.265	34940.25	0.107147766323024	0	8294736
44	1000	0	0	0	-0.3115	0.3115	40000	0	0	14510239
45	1000	0	0	0	-0.5395	0.5395	35343.65625	0.0703243616287095	0	10426780
46	1000	0	0	0	0.511	0.511	33642.6875	0.0729731684385622	0	9111975
47	1000	0	0	0	0.3945	0.3945	34250.125	0.0557444397223403	0	6647789
