1000	0.5	0.4	0	10	2000	1000	58	110	110	18	150	150	10	150	150	10	150	15	110	110	110	110	110	10	216	12
1000	0.5	0.4	0	20	2000	1000	66	30	110	110	10	150	150	10	150	12	110	110	110	110	17	190	190	12	150	150
1000	0.5	0.4	0	30	2000	1000	55	14	110	110	110	110	14	190	190	10	150	150	10	150	150	10	150	150	10	54
1000	0.5	0.4	0	40	2000	1000	42	110	110	110	110	10	60	60	10	150	150	10	150	150	10	150	150	10	150	150
1000	0.5	0.4	0	50	2000	1000	58	41	41	150	150	11	150	150	10	150	150	10	150	150	10	150	150	10	150	150
1000	0.5	0.4	0	60	2000	1000	63	54	54	10	150	150	10	150	150	10	150	11	110	110	23	150	150	16	150	150
1000	0.5	0.4	0	70	2000	1000	55	110	110	10	150	150	10	150	150	10	150	150	10	150	150	10	150	150	10	150
1000	0.5	0.4	0	80	2000	1000	63	48	48	48	48	10	230	17	110	110	110	110	110	110	110	27	230	36	36	150
1000	0.5	0.4	0	90	2000	1000	55	15	110	110	110	110	110	10	230	23	110	110	110	110	17	190	190	12	150	150
1000	0.5	0.4	0	100	2000	1000	52	110	110	10	150	150	10	150	18	110	110	18	150	150	10	150	150	10	39	110
