1000	0.7	0.3	0	10	2000	1000	1740	1981	2778	1259	1100	1397	2528	1358	1992	3484	1814	2507	3829	1873	2160	3482	1752	2439	3822	1895
1000	0.7	0.3	0	20	2000	1000	1739	1341	1581	2471	3648	1748	2725	1292	1162	1517	2129	3123	1482	1912	3397	1788	2070	3324	1665	1891
1000	0.7	0.3	0	30	2000	1000	1707	1221	1380	1881	2800	1355	1757	3046	1587	1860	3298	1753	2446	3840	1902	2617	3929	1899	2226	3512
1000	0.7	0.3	0	40	2000	1000	1739	1855	2513	3565	1624	1905	3113	1592	1790	2946	1501	1683	2713	1378	1510	2493	1281	1373	2209	3836
1000	0.7	0.3	0	50	2000	1000	1751	2345	1115	1412	2093	3188	1574	2072	3606	1874	2190	3703	1908	2184	3511	1767	2098	3377	1692	1694
1000	0.7	0.3	0	60	2000	1000	1745	1562	2059	3133	1490	2147	3431	1723	2109	3415	1746	1969	3165	1594	2323	3937	2019	2351	3678	1826
1000	0.7	0.3	0	70	2000	1000	1762	2212	1807	996	1191	1779	2937	1494	1943	3423	1784	1924	3098	1565	1746	2874	1485	1744	3175	1702
1000	0.7	0.3	0	80	2000	1000	1740	1885	2678	1231	955	1097	1330	2305	3629	1800	2445	4104	2081	2221	3591	1815	2672	1268	1547	2248
1000	0.7	0.3	0	90	2000	1000	1728	1411	2206	3360	1586	1846	3032	1561	1821	3019	1550	1752	2846	1453	1650	2725	1394	1556	2826	1513
1000	0.7	0.3	0	100	2000	1000	1753	1549	2000	2967	1419	1643	2654	1347	1461	2370	3814	1905	2438	4186	2235	815	771	680	654	620
