1000	0.8	0.4	0	10	2000	1000	17	9	9	100	6	6	100	12	12	12	100	5	5	100	6	6	100	6	6	100
1000	0.8	0.4	0	20	2000	1000	21	41	9	9	9	9	9	100	3	3	100	13	13	13	100	5	5	100	6	6
1000	0.8	0.4	0	30	2000	1000	14	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	25
1000	0.8	0.4	1	40	2000	1000	16	9	9	9	100	5	5	100	26	9	9	6	9	9	9	0	0	0	0	0
1000	0.8	0.4	0	50	2000	1000	16	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.8	0.4	0	60	2000	1000	17	14	14	14	100	5	5	100	6	6	100	12	12	100	6	6	100	6	6	100
1000	0.8	0.4	0	70	2000	1000	15	9	9	9	100	5	5	100	18	9	9	9	100	5	5	100	6	6	100	6
1000	0.8	0.4	1	80	2000	1000	15	32	32	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.4	0	90	2000	1000	16	9	9	100	6	6	100	6	6	100	6	6	100	6	6	100	6	6	100	6
1000	0.8	0.4	0	100	2000	1000	18	9	9	9	100	5	5	100	6	6	100	6	6	100	6	6	100	6	6	100
