1000	0.1	0.6	0	10	2000	1000	50	110	110	25	110	110	90	10	110	110	110	10	110	110	25	110	110	110	14	110
1000	0.1	0.6	0	20	2000	1000	63	13	110	110	46	11	110	110	110	110	37	30	110	110	20	110	110	110	13	110
1000	0.1	0.6	0	30	2000	1000	55	13	110	110	48	28	110	110	10	110	110	22	110	110	32	110	110	19	110	110
1000	0.1	0.6	1	40	2000	1000	51	110	32	18	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0.1	0.6	0	50	2000	1000	59	49	49	49	230	10	110	110	10	110	84	10	110	110	10	110	25	110	10	110
1000	0.1	0.6	0	60	2000	1000	60	56	10	110	21	110	15	110	110	10	110	23	110	10	110	27	27	170	15	110
1000	0.1	0.6	0	70	2000	1000	60	110	10	110	110	10	110	17	110	110	38	19	110	110	110	10	110	30	25	110
1000	0.1	0.6	0	80	2000	1000	54	110	17	110	110	11	110	67	10	110	110	10	110	28	110	11	110	110	10	110
1000	0.1	0.6	0	90	2000	1000	74	110	10	110	110	10	110	30	35	23	110	110	10	110	16	110	110	10	110	18
1000	0.1	0.6	0	100	2000	1000	51	110	10	110	34	16	110	110	12	110	110	10	110	15	110	110	10	110	58	10
