1000	0.7	0	0	10	2000	1000	1736	1896	2643	3851	1760	1738	2641	1302	1196	1541	2259	3450	1673	1878	2902	1453	1400	1962	2992	1455
1000	0.7	0	0	20	2000	1000	1748	1923	3246	1624	1623	2406	3634	1774	1814	2765	1375	1284	1780	2620	1287	1035	1252	2069	3316	1656
1000	0.7	0	0	30	2000	1000	1722	1608	2135	3121	1460	1372	1942	3706	2023	2097	3184	1565	1507	2289	3481	1693	1797	2673	1300	1171
1000	0.7	0	0	40	2000	1000	1762	2764	1293	1033	1256	1972	3062	1480	1870	3394	1843	1806	2701	1317	1247	1696	2479	3660	1779	1835
1000	0.7	0	0	50	2000	1000	1757	2025	2844	1264	1095	1388	1929	3016	1504	2175	3284	1610	1636	2474	3680	1759	1809	2715	1330	1226
1000	0.7	0	1	60	2000	1000	1747	2445	1078	739	532	164	30	1	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0	0	70	2000	1000	1760	2741	1273	1064	1346	1865	2864	1409	1327	1839	2795	1390	1338	1903	2653	1293	1820	2766	1361	1780
1000	0.7	0	0	80	2000	1000	1724	1466	1816	2737	1345	1284	1765	2623	1312	1648	2417	3649	1801	1862	2859	1421	1359	1866	2783	1375
1000	0.7	0	0	90	2000	1000	1729	1660	2280	3364	1565	1590	2734	1437	1374	1919	2925	1436	1886	3125	1610	2118	3247	1592	2121	3231
1000	0.7	0	0	100	2000	1000	1742	2284	1261	1280	1713	2553	3787	1809	1936	2918	1460	1382	2608	1446	1871	2874	1439	1351	2354	4182
