1	1000	0.4	0.3	0	-0.362	0.362	33048.421875	0.0699034805498684	0.3	6683793
2	1000	0.4	0.3	0	0.1425	0.1425	39898.25	0.006	0.25	13141676
3	1000	0.4	0.3	0	0.0495000000000001	0.0495000000000001	40000	0	0.3	10146239
4	1000	0.4	0.3	0	0.0115000000000001	0.0115000000000001	34649.03125	0.0727285454290914	0.3	6945023
5	1000	0.4	0.3	0	0.1465	0.1465	39970	0.002	0.25	6931997
6	1000	0.4	0.3	0	0.0445	0.0445	39718.25	0.0125250501002004	0.35	10237965
7	1000	0.4	0.3	0	-0.4125	0.4125	39988	0.001	0.2	12978158
8	1000	0.4	0.3	0	-0.9415	0.9415	38368	0.0359066427289048	0.1	23044687
9	1000	0.4	0.3	1	-0.9425	0.9425	39447.5	0.0243229689067202	0	16061833
10	1000	0.4	0.3	0	0.3925	0.3925	33353.6875	0.0699595901284457	0.3	7022070
11	1000	0.4	0.3	0	-0.2275	0.2275	31721.625	0.0971325626782765	0.3	6906811
12	1000	0.4	0.3	0	-0.1385	0.1385	30145.296875	0.113323906041323	0.25	10724180
13	1000	0.4	0.3	0	-0.2285	0.2285	31762.0625	0.102999774453049	0.3	7802939
14	1000	0.4	0.3	0	-0.103	0.103	29261.265625	0.109331646809205	0.25	12431486
15	1000	0.4	0.3	0	0.2345	0.2345	33972.5625	0.0803483635342042	0.35	6816657
16	1000	0.4	0.3	0	0.7495	0.7495	32856.90625	0.0731159846923756	0.3	11464633
17	1000	0.4	0.3	0	-0.614	0.614	33866.59375	0.0807616081540204	0.3	7261589
18	1000	0.4	0.3	0	-0.3015	0.3015	39982	0.002	0.25	7687591
19	1000	0.4	0.3	1	-0.946	0.946	39635.5	0.0120361083249749	0	14773995
20	1000	0.4	0.3	0	-0.256	0.256	37752	0.0372978612415232	0.3	9621564
21	1000	0.4	0.3	0	-0.183	0.183	38986.75	0.0198221092757306	0.3	13420388
22	1000	0.4	0.3	0	0.181	0.181	33996.3125	0.0641592920353982	0.3	8572718
23	1000	0.4	0.3	0	0.6435	0.6435	34352.40625	0.072817571348629	0.3	9580320
24	1000	0.4	0.3	0	0.789	0.789	33402	0.0643334301481266	0.35	8794434
25	1000	0.4	0.3	0	-0.2825	0.2825	31551.8125	0.101561315749583	0.3	6775825
26	1000	0.4	0.3	0	0.272	0.272	39654	0.0105315947843531	0.25	9744584
27	1000	0.4	0.3	0	-0.1635	0.1635	30607.421875	0.0925193798449612	0.3	11550859
28	1000	0.4	0.3	0	-0.185	0.185	40000	0	0.2	7151764
29	1000	0.4	0.3	0	-0.412	0.412	32577.28125	0.0824147369978546	0.2	7542376
30	1000	0.4	0.3	0	0.8555	0.8555	31420.484375	0.099461561471732	0.3	10831433
31	1000	0.4	0.3	0	-0.017	0.017	32393.5625	0.086423422753957	0.3	13655764
32	1000	0.4	0.3	0	0.611	0.611	33411.90625	0.0759814573373895	0.25	8724939
33	1000	0.4	0.3	0	0.916	0.916	32512.421875	0.0792071912761568	0.25	13658203
34	1000	0.4	0.3	0	1.0245	1.0245	30699.453125	0.0995890835788494	0.25	12189724
35	1000	0.4	0.3	0	0.5725	0.5725	34622.5	0.0656893928917162	0.25	10549235
36	1000	0.4	0.3	1	-0.9865	0.9865	39988	0.0025	0.125	20573816
37	1000	0.4	0.3	0	-0.232	0.232	40000	0	0.3	6956478
38	1000	0.4	0.3	0	0.314	0.314	33643.5	0.0760488885712244	0.3	9420182
39	1000	0.4	0.3	0	0.1965	0.1965	34192.1875	0.0817071458655061	0.2	8940230
40	1000	0.4	0.3	0	-0.1735	0.1735	31114.375	0.0796446622759994	0.3	7150782
41	1000	0.4	0.3	0	-0.3095	0.3095	34914.3125	0.0548059535401308	0.3	10017860
42	1000	0.4	0.3	0	0.6555	0.6555	33423.375	0.0511002266247533	0.25	8349741
43	1000	0.4	0.3	0	0.566	0.566	34273.96875	0.0461362662476789	0.35	10027913
44	1000	0.4	0.3	0	0.056	0.056	39862	0.00950475237618809	0.35	9653369
45	1000	0.4	0.3	0	-0.2255	0.2255	31251.25	0.0995828593098218	0.25	7821438
46	1000	0.4	0.3	0	-0.2285	0.2285	40000	0	0.3	7728121
47	1000	0.4	0.3	0	0.381	0.381	39946	0.004	0.25	8155220
48	1000	0.4	0.3	0	0.8175	0.8175	32035.375	0.113171022261931	0.3	11345851
49	1000	0.4	0.3	0	0.00499999999999989	0.00499999999999989	31464.203125	0.0944486983154671	0.3	12493358
50	1000	0.4	0.3	0	0.324	0.324	33844.3125	0.0886013293734974	0.25	9184317
51	1000	0.4	0.3	1	-0.9565	0.9565	39772.25	0.00801603206412826	0.0714285714285714	19725477
52	1000	0.4	0.3	0	0.4975	0.4975	34992.578125	0.057614882687769	0.25	13218068
53	1000	0.4	0.3	1	-0.9885	0.9885	39988	0.0025	0	24224557
54	1000	0.4	0.3	0	-0.1105	0.1105	40000	0	0.3	8597020
55	1000	0.4	0.3	0	-0.8505	0.8505	39019.625	0.0236160487557136	0.25	11640095
56	1000	0.4	0.3	0	-0.286	0.286	33178.71875	0.105956996827635	0.3	7570861
57	1000	0.4	0.3	0	0.5145	0.5145	32896.15625	0.0940060370849504	0.3	8875610
58	1000	0.4	0.3	1	-0.9835	0.9835	39982	0.0025	0	22913800
59	1000	0.4	0.3	0	0.7165	0.7165	31379.5	0.0918696410956825	0.35	10752808
60	1000	0.4	0.3	1	-0.953	0.953	39952	0.003	0.230769230769231	14526760
61	1000	0.4	0.3	0	-0.086	0.086	31720.671875	0.110670754505347	0.25	10310377
62	1000	0.4	0.3	0	-0.597	0.597	36869.5625	0.0574667193884276	0.25	9990494
63	1000	0.4	0.3	0	0.2095	0.2095	33614.8125	0.0760453527839965	0.3	10158742
64	1000	0.4	0.3	0	0.1265	0.1265	40000	0	0.2	4945945
65	1000	0.4	0.3	0	-0.038	0.038	35045.125	0.0417661097852029	0.25	7263781
66	1000	0.4	0.3	1	-0.966	0.966	39558.5	0.0193273092369478	0	13451804
67	1000	0.4	0.3	0	-0.407	0.407	39844.5	0.00726089133700551	0.25	8881543
68	1000	0.4	0.3	1	-0.9265	0.9265	39458.5	0.0191243080020131	0	18082637
69	1000	0.4	0.3	0	0.15	0.15	35029.3125	0.0707765667574932	0.25	7919511
70	1000	0.4	0.3	0	-0.3465	0.3465	36985.5	0.0582842174197773	0.35	9837055
71	1000	0.4	0.3	0	0.032	0.032	39946	0.0035	0.35	10085146
72	1000	0.4	0.3	0	0.0509999999999999	0.0509999999999999	39862.25	0.008	0.35	9893156
73	1000	0.4	0.3	0	0.615	0.615	34547.625	0.0730688935281837	0.4	9734249
74	1000	0.4	0.3	0	0.1365	0.1365	40000	0	0.25	7254705
75	1000	0.4	0.3	0	-0.291	0.291	36978.0625	0.0483870967741935	0.25	10495884
76	1000	0.4	0.3	0	0.559	0.559	32596.625	0.0756462984723854	0.25	9263520
77	1000	0.4	0.3	0	0.252	0.252	33523.125	0.0911198288159772	0.25	6221436
78	1000	0.4	0.3	0	-0.0865	0.0865	31520.40625	0.0951986754966887	0.25	7468859
79	1000	0.4	0.3	1	-0.988	0.988	39982	0.0045	0.111111111111111	16638226
80	1000	0.4	0.3	0	-0.3315	0.3315	32125.125	0.080206033848418	0.25	9432353
81	1000	0.4	0.3	0	-1	1	39922.25	0.005	0.2	20701459
82	1000	0.4	0.3	1	-0.9895	0.9895	39982.25	0.003	0.1	18126703
83	1000	0.4	0.3	0	0.5025	0.5025	33253.09375	0.0687045123726346	0.3	9307202
84	1000	0.4	0.3	0	-0.18	0.18	30960.03125	0.073313554028732	0.3	8371946
85	1000	0.4	0.3	0	0.5705	0.5705	33959.25	0.0852928601966652	0.25	10044034
86	1000	0.4	0.3	0	-0.2065	0.2065	40000	0	0.2	8533345
87	1000	0.4	0.3	0	0.682	0.682	31611.8125	0.078173316238027	0.35	13525345
88	1000	0.4	0.3	0	0.4415	0.4415	33790.59375	0.0563023995374386	0.35	15159562
89	1000	0.4	0.3	0	0.5785	0.5785	33069.8125	0.0848409687773563	0.25	12694051
90	1000	0.4	0.3	0	-0.223	0.223	39994	0.001	0.3	11437033
91	1000	0.4	0.3	0	0.167	0.167	39952	0.0035	0.3	6409642
92	1000	0.4	0.3	0	-0.942	0.942	38356.5625	0.0437675966214487	0.2	16421720
93	1000	0.4	0.3	0	-0.0325	0.0325	30380.015625	0.0998588567395907	0.3	12701924
94	1000	0.4	0.3	0	-1	1	39988	0.006	0.2	21848635
95	1000	0.4	0.3	0	-0.245	0.245	31373.921875	0.119045844204249	0.25	10209499
96	1000	0.4	0.3	0	-0.074	0.074	32712.90625	0.0940978324545987	0.2	8065131
97	1000	0.4	0.3	0	-0.7665	0.7665	37781.3125	0.0546692607003891	0.25	14801059
98	1000	0.4	0.3	0	-0.367	0.367	30887.171875	0.0857759950632521	0.2	13156507
99	1000	0.4	0.3	0	-0.056	0.056	35975.625	0.0688308189655172	0.2	9429825
100	1000	0.4	0.3	0	0.398	0.398	39838.5	0.00900450225112556	0.15	14379439
