1000	0.7	0.2	0	10	2000	1000	1746	1221	1192	1559	2279	3503	1722	2515	3982	1964	2334	3604	1786	2035	3286	1652	1912	3162	1657	1866
1000	0.7	0.2	0	20	2000	1000	1752	2018	3407	1636	1618	2626	1339	1481	2446	1373	1593	2640	1369	1543	2512	1294	1343	2160	3534	1780
1000	0.7	0.2	0	30	2000	1000	1767	2166	2033	1853	1544	1039	1447	2601	1369	1401	2237	3672	1857	2127	3597	1877	2181	3432	1712	1838
1000	0.7	0.2	0	40	2000	1000	1750	1664	2169	3270	1571	1834	3047	1553	1732	3018	1584	1812	2989	1528	1736	3232	1764	2087	3398	1720
1000	0.7	0.2	0	50	2000	1000	1722	1681	2269	3308	1536	1794	2904	1489	1629	2675	1373	1503	2437	3813	1867	2279	3715	1880	2350	3626
1000	0.7	0.2	0	60	2000	1000	1745	1794	2128	3143	1461	1652	2643	1327	1458	2811	1537	1588	2544	1288	1406	2214	3629	1864	2320	4051
1000	0.7	0.2	0	70	2000	1000	1740	1993	2803	1303	1655	2521	3756	1792	2223	4015	2094	2015	2894	1393	1966	3199	1647	1953	3339	1727
1000	0.7	0.2	0	80	2000	1000	1751	2585	1154	899	1001	1115	1334	2320	3848	1887	2411	4050	2047	2419	4128	2145	1438	1227	712	749
1000	0.7	0.2	0	90	2000	1000	1741	2549	1141	969	1083	1288	2200	3680	1865	2331	3791	1910	2186	3449	1713	2025	3264	1639	1808	3396
1000	0.7	0.2	0	100	2000	1000	1754	1777	2400	3522	1632	1922	3137	1612	1857	3038	1556	2198	3589	1825	2543	3883	1917	2248	3572	1801
