1000	1	0.9	1	10	2000	1000	50	110	110	10	200	200	10	10	290	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	20	2000	1000	65	40	40	40	40	380	380	380	380	380	380	105	10	455	455	10	10	290	110	0
1000	1	0.9	1	30	2000	1000	59	62	62	62	62	15	380	380	10	10	290	110	0	0	0	0	0	0	0	0
1000	1	0.9	1	40	2000	1000	54	110	110	10	200	200	10	10	290	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	50	2000	1000	61	20	110	110	110	110	110	468	468	468	468	468	56	10	418	418	10	10	290	0
1000	1	0.9	1	60	2000	1000	75	10	110	110	110	110	32	32	32	32	505	505	10	10	290	0	0	0	0	0
1000	1	0.9	0	70	2000	1000	63	25	110	110	110	110	110	110	110	119	10	110	110	110	10	290	290	10	10	290
1000	1	0.9	1	80	2000	1000	66	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	90	2000	1000	72	11	110	110	110	110	19	19	429	429	429	10	10	378	0	0	0	0	0	0
1000	1	0.9	0	100	2000	1000	54	110	110	10	200	200	10	200	200	10	200	200	10	200	200	10	200	200	10	40
