1000	0.1	0.4	0	10	2000	1000	62	110	26	110	110	110	13	110	110	17	110	110	110	110	14	110	110	110	110	10
1000	0.1	0.4	0	20	2000	1000	79	110	11	110	110	110	25	110	110	110	14	110	110	110	110	10	110	110	110	10
1000	0.1	0.4	0	30	2000	1000	65	43	110	10	110	110	16	110	110	16	110	110	110	110	13	110	110	110	10	110
1000	0.1	0.4	0	40	2000	1000	62	110	16	110	110	10	110	110	10	150	26	110	110	110	10	110	110	32	110	110
1000	0.1	0.4	0	50	2000	1000	48	110	110	25	110	110	28	110	110	28	110	61	12	110	110	110	10	110	110	17
1000	0.1	0.4	0	60	2000	1000	51	110	110	10	110	23	110	16	110	110	60	15	110	110	110	110	110	10	110	110
1000	0.1	0.4	0	70	2000	1000	53	110	10	110	110	10	110	110	10	110	28	31	31	150	10	110	110	10	110	16
1000	0.1	0.4	0	80	2000	1000	64	110	18	110	14	110	110	12	110	110	10	110	19	110	110	10	110	51	10	110
1000	0.1	0.4	0	90	2000	1000	72	92	10	110	110	10	110	27	27	150	10	110	110	10	110	16	110	110	12	110
1000	0.1	0.4	0	100	2000	1000	58	104	13	110	110	14	110	110	15	110	110	10	110	15	110	110	10	110	22	110
