1000	0.6	0.1	0	10	2000	1000	1744	1484	1473	2031	3171	1579	1706	2921	1515	2213	3463	1731	1885	2917	1453	1479	2631	1405	1437	2149
1000	0.6	0.1	0	20	2000	1000	1743	2628	1200	909	990	1135	1431	2064	3647	1871	2290	3714	1878	2142	3316	1648	1649	2568	1276	1305
1000	0.6	0.1	0	30	2000	1000	1715	2192	1789	1041	1179	1660	2606	1285	1405	2266	4125	2201	1070	1302	1811	2749	1351	1485	2314	4161
1000	0.6	0.1	0	40	2000	1000	1748	1224	1655	2530	1241	1227	1718	2648	1314	1390	2188	3544	1800	2046	3304	1661	1808	3311	1804	2428
1000	0.6	0.1	0	50	2000	1000	1756	2034	2828	1281	1143	1460	2071	3156	1542	1761	3336	1834	2077	3272	1624	2179	3437	1712	1889	2923
1000	0.6	0.1	1	60	2000	1000	1759	2217	1516	444	76	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.1	0	70	2000	1000	1742	2549	1106	856	930	996	1085	1310	1760	2609	1268	1448	2399	1237	1210	1739	3416	1903	2762	1300
1000	0.6	0.1	0	80	2000	1000	1756	1567	2050	3057	1460	1541	2790	1483	1561	2401	1206	1546	2963	1629	1713	3172	1702	1834	2842	1440
1000	0.6	0.1	0	90	2000	1000	1753	2265	1390	2090	3561	1823	2023	3130	1573	1658	2507	1247	1247	2172	3742	1924	2225	3816	1963	2210
1000	0.6	0.1	0	100	2000	1000	1732	2061	2877	1300	1181	1545	2224	3603	1851	2164	3495	1776	1932	3036	1542	1568	2938	1631	1738	2681
