1000	0.6	0.3	0	10	2000	1000	14	9	9	100	7	7	100	7	7	100	7	7	100	7	7	100	7	7	100	7
1000	0.6	0.3	0	20	2000	1000	13	9	100	9	9	66	7	7	100	7	7	90	7	7	43	7	7	7	100	5
1000	0.6	0.3	0	30	2000	1000	19	9	83	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100
1000	0.6	0.3	0	40	2000	1000	16	9	90	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100
1000	0.6	0.3	0	50	2000	1000	15	9	76	9	9	9	9	90	5	5	100	7	7	100	7	7	90	7	7	100
1000	0.6	0.3	1	60	2000	1000	16	66	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.3	0	70	2000	1000	17	16	16	16	100	5	5	100	7	7	100	7	7	100	7	7	100	7	7	100
1000	0.6	0.3	0	80	2000	1000	16	9	71	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100	7
1000	0.6	0.3	0	90	2000	1000	17	9	100	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100
1000	0.6	0.3	0	100	2000	1000	17	9	100	9	9	9	76	5	5	100	7	7	100	7	7	100	7	7	100	7
