1000	1	0.9	1	10	2000	1000	20	9	9	100	5	5	100	100	3	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	20	2000	1000	15	25	25	25	25	2	2	2	2	2	2	9	100	2	2	100	100	3	9	0
1000	1	0.9	1	30	2000	1000	16	16	16	16	16	66	2	2	100	100	3	9	0	0	0	0	0	0	0	0
1000	1	0.9	1	40	2000	1000	18	9	9	100	5	5	100	100	3	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	50	2000	1000	16	50	9	9	9	9	9	2	2	2	2	2	17	100	2	2	100	100	3	0
1000	1	0.9	1	60	2000	1000	13	100	9	9	9	9	31	31	31	31	1	1	100	100	3	0	0	0	0	0
1000	1	0.9	0	70	2000	1000	15	40	9	9	9	9	9	9	9	8	100	9	9	9	100	3	3	100	100	3
1000	1	0.9	1	80	2000	1000	15	9	9	100	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.9	1	90	2000	1000	13	90	9	9	9	9	52	52	2	2	2	100	100	2	0	0	0	0	0	0
1000	1	0.9	0	100	2000	1000	18	9	9	100	5	5	100	5	5	100	5	5	100	5	5	100	5	5	100	25
