1000	0.8	0.5	0	10	2000	1000	58	110	110	110	10	210	210	10	50	110	110	110	10	210	210	10	30	110	110	110
1000	0.8	0.5	0	20	2000	1000	64	10	110	110	110	110	10	45	110	110	110	10	210	210	10	45	110	110	110	10
1000	0.8	0.5	1	30	2000	1000	58	12	110	110	110	110	110	10	263	263	10	10	210	110	110	110	0	0	0	0
1000	0.8	0.5	1	40	2000	1000	58	43	43	43	210	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.5	0	50	2000	1000	67	30	110	110	110	10	210	210	10	160	160	10	60	60	60	60	60	310	110	110
1000	0.8	0.5	0	60	2000	1000	63	10	110	110	110	110	10	260	260	10	76	76	10	160	160	11	160	160	10	160
1000	0.8	0.5	0	70	2000	1000	52	110	110	10	160	160	10	160	160	10	46	110	110	110	10	210	210	10	160	160
1000	0.8	0.5	0	80	2000	1000	67	110	110	10	160	160	10	160	160	10	160	160	10	160	160	10	160	160	10	160
1000	0.8	0.5	0	90	2000	1000	45	110	110	10	160	160	10	160	160	10	160	160	10	160	160	10	160	160	10	160
1000	0.8	0.5	0	100	2000	1000	49	110	110	10	160	160	10	160	160	10	160	10	110	110	110	10	210	210	10	160
