1000	0	0	1	10	2000	1000	1742	2109	3232	1493	1464	2053	2955	1410	1331	2156	2474	990	712	608	321	87	0	0	0	0
1000	0	0	1	20	2000	1000	1736	2417	1056	824	805	699	529	240	61	14	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	30	2000	1000	1753	2460	1055	819	811	701	514	223	47	15	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	40	2000	1000	1758	1693	2247	1646	2065	3081	1524	1528	2241	1815	2440	1204	1038	1260	1663	2452	1187	981	1180	1529
1000	0	0	0	50	2000	1000	1744	1614	2168	2232	1602	1998	3036	1485	1909	2952	1467	1390	1939	3450	1870	1952	3189	1617	1634	3113
1000	0	0	0	60	2000	1000	1752	1318	1931	2974	1450	1420	2060	3050	1484	1505	2159	2167	2010	2886	1408	1360	1900	2943	1464	1423
1000	0	0	0	70	2000	1000	1722	1819	2577	1172	1025	1223	1581	2326	1345	1368	2287	1576	1875	2788	1362	1234	2102	3016	1445	1439
1000	0	0	0	80	2000	1000	1763	1841	3024	1479	1934	3009	1503	1507	2570	1342	1182	1936	3033	1520	1523	2197	3401	1696	1753	3156
1000	0	0	0	90	2000	1000	1740	2764	1243	1057	1365	2274	1510	1708	2620	1299	1217	1633	2409	1148	920	1050	1255	1699	2587	1272
1000	0	0	0	100	2000	1000	1738	2558	1155	958	1081	1313	1810	2653	1284	1189	1556	2254	1659	2095	2916	1352	1255	1649	2459	1228
