1	1000	0	0	0	0.1915	0.1915	34103.21875	0.0855862265224815	0	7665929
2	1000	0	0	0	-0.362	0.362	32800.390625	0.109222269443264	0	12411230
3	1000	0	0	0	-0.41	0.41	39844.5	0.00600901352028042	0	8224745
4	1000	0	0	1	-0.967	0.967	39850.25	0.0080040020010005	0	15351519
5	1000	0	0	0	0.363	0.363	35416	0.07114651416122	0	7683440
6	1000	0	0	1	-0.932	0.932	39380.25	0.0272177419354839	0	18902224
7	1000	0	0	0	-0.00649999999999995	0.00649999999999995	33902.046875	0.0607963465106322	0	9082101
8	1000	0	0	0	-0.2905	0.2905	36469.21875	0.0685131195335277	0	9194421
9	1000	0	0	1	-0.9325	0.9325	39393	0.0183971774193548	0	17970640
10	1000	0	0	1	-0.943	0.943	39636.5	0.0147943831494483	0	17512290
11	1000	0	0	0	0.4815	0.4815	35030.625	0.0609891636565713	0	8199909
12	1000	0	0	0	-0.1235	0.1235	34485.125	0.0432992617830778	0	8015234
13	1000	0	0	0	-0.168	0.168	34361.28125	0.066769532893814	0	7139671
14	1000	0	0	0	-0.0965	0.0965	35807.0625	0.0816505115778137	0	9891175
15	1000	0	0	0	-0.024	0.024	33692.125	0.0644140905823149	0	6409005
16	1000	0	0	0	-0.0125	0.0125	31123.53125	0.0913033466380104	0	10591728
17	1000	0	0	0	0.222	0.222	35490.9375	0.0470660986670331	0	8237459
18	1000	0	0	0	0.241	0.241	39544.75	0.0115810674723061	0	9741261
19	1000	0	0	0	0.266	0.266	39892.5	0.006	0	9609616
20	1000	0	0	0	-0.313	0.313	32087.25	0.10378418883477	0	8065317
21	1000	0	0	0	0.0634999999999999	0.0634999999999999	33514.109375	0.0715270721439977	0	8030470
22	1000	0	0	0	0.5195	0.5195	34393.28125	0.0581215779868033	0	8306990
23	1000	0	0	0	0.5935	0.5935	34096.3125	0.0586763865065752	0	9425653
24	1000	0	0	0	0.508	0.508	34270.65625	0.0717999156948152	0	10272161
25	1000	0	0	0	-0.4825	0.4825	40000	0	0	8858246
26	1000	0	0	0	-0.3345	0.3345	40000	0	0	8726047
27	1000	0	0	1	-0.9345	0.9345	39500.25	0.0213353413654618	0	14731940
28	1000	0	0	0	-0.248	0.248	39898	0.00500250125062531	0	10010096
29	1000	0	0	0	-0.299	0.299	31790.46875	0.0958139883181069	0	10074379
30	1000	0	0	1	-0.9615	0.9615	39814.25	0.00751126690035053	0	19449171
31	1000	0	0	1	-0.9315	0.9315	39362.25	0.0231621349446123	0	15581305
32	1000	0	0	0	-0.012	0.012	35440.5625	0.091163234692486	0	8555426
33	1000	0	0	0	0.153	0.153	35627.4375	0.0846071332796997	0	8050850
34	1000	0	0	0	-0.238	0.238	30964.34375	0.0924549980850249	0	14522608
35	1000	0	0	0	0.1395	0.1395	35343.59375	0.0752614199229499	0	6803942
36	1000	0	0	1	-0.9325	0.9325	39181.75	0.0237194044915468	0	13856851
37	1000	0	0	0	-0.3195	0.3195	32178.875	0.0852794150563307	0	8683330
38	1000	0	0	0	-0.0115	0.0115	34107.34375	0.0837389770723104	0	8641669
39	1000	0	0	0	-0.275	0.275	34770.5625	0.0602519244226732	0	7247208
40	1000	0	0	1	-0.9685	0.9685	39892.25	0.00600300150075038	0	15561152
41	1000	0	0	0	-0.3525	0.3525	35192.25	0.0632650254435428	0	7528195
42	1000	0	0	1	-0.9905	0.9905	39976	0.0055	0	17602257
43	1000	0	0	0	0.0145	0.0145	39658.5	0.0125502008032129	0	8384059
44	1000	0	0	1	-0.986	0.986	39970.25	0.0055	0	21459753
45	1000	0	0	0	-0.518	0.518	38559.375	0.0331886647944856	0	9650597
46	1000	0	0	0	-0.587	0.587	37872.25	0.0385064177362894	0	11761983
47	1000	0	0	0	-0.258	0.258	34360	0.0609273395532938	0	7558091
48	1000	0	0	0	-0.2275	0.2275	32869.46875	0.0881454545454545	0	8934947
49	1000	0	0	0	-0.653	0.653	37300	0.0539202917426413	0	10776051
50	1000	0	0	0	-0.031	0.031	39952	0.0045	0	8288570
51	1000	0	0	1	-0.9385	0.9385	39351.125	0.0201409869083585	0	14714046
52	1000	0	0	0	0.0645	0.0645	33841.21875	0.0851003675431156	0	7286534
53	1000	0	0	0	-0.2225	0.2225	33278.953125	0.0856005788712012	0	8190387
54	1000	0	0	0	-0.5375	0.5375	35595.3125	0.0745904968187356	0	8635524
55	1000	0	0	0	-0.023	0.023	35920.6875	0.056506384134746	0	7836437
56	1000	0	0	1	-0.951	0.951	39572.25	0.0130718954248366	0	22107993
57	1000	0	0	0	-0.3015	0.3015	39970	0.0025	0	8203544
58	1000	0	0	0	0.042	0.042	35454	0.0712438758845945	0	8847502
59	1000	0	0	0	-0.366	0.366	35146.71875	0.0717899630794476	0	10873436
60	1000	0	0	0	-0.025	0.025	31118.34375	0.095873786407767	0	8555749
61	1000	0	0	0	-0.3155	0.3155	34172.40625	0.0911120413004046	0	8635031
62	1000	0	0	0	-0.564	0.564	36009.75	0.0560344827586207	0	9717825
63	1000	0	0	0	-0.48	0.48	37672.875	0.0409600834855205	0	8504569
64	1000	0	0	0	-0.609	0.609	36023.9375	0.0593952483801296	0	9520746
65	1000	0	0	0	0.3385	0.3385	34371.5	0.0773441886580573	0	5793786
66	1000	0	0	0	-0.1155	0.1155	34507.9375	0.0673546227862223	0	8173180
67	1000	0	0	1	-0.9425	0.9425	39494.25	0.0242985971943888	0	14855019
68	1000	0	0	1	-0.9425	0.9425	39701.25	0.0127755511022044	0	15907092
69	1000	0	0	0	-0.07	0.07	32578.78125	0.080511607274878	0	6530630
70	1000	0	0	0	0.0994999999999999	0.0994999999999999	33439.625	0.0482900337589902	0	7257533
71	1000	0	0	0	-0.238	0.238	38274.375	0.0424382716049383	0	7603081
72	1000	0	0	1	-0.9745	0.9745	39982	0.002	0	18126881
73	1000	0	0	1	-0.927	0.927	39417.75	0.0201005025125628	0	14227295
74	1000	0	0	0	0.0665	0.0665	33865	0.0549808290530276	0	7175971
75	1000	0	0	0	-0.3725	0.3725	33379.375	0.085903718650908	0	10727957
76	1000	0	0	1	-0.9595	0.9595	39778.75	0.0105157736604907	0	16502054
77	1000	0	0	0	-0.0610000000000001	0.0610000000000001	39856.25	0.00600600600600601	0	8423332
78	1000	0	0	0	-0.6665	0.6665	36356.75	0.0588079470198676	0	12693130
79	1000	0	0	1	-0.931	0.931	39422.875	0.021356783919598	0	19442444
80	1000	0	0	0	-0.3535	0.3535	32404.625	0.0773897602841077	0	8374322
81	1000	0	0	0	-0.25	0.25	31295.703125	0.0933940774487472	0	8253011
82	1000	0	0	0	0.4325	0.4325	34408.25	0.0731088885758557	0	7668460
83	1000	0	0	0	-0.3155	0.3155	35454.125	0.0656889495225102	0	7427812
84	1000	0	0	0	-0.2495	0.2495	34770.625	0.0717535153019024	0	8190504
85	1000	0	0	0	-0.2855	0.2855	40000	0	0	8844327
86	1000	0	0	0	-0.252	0.252	39964	0.0025	0	7279357
87	1000	0	0	0	-1	1	39886	0.005005005005005	0	22344051
88	1000	0	0	0	0.4295	0.4295	35103	0.0669849931787176	0	8054836
89	1000	0	0	0	0.4655	0.4655	34367.8125	0.0611335172999363	0	7289977
90	1000	0	0	1	-0.968	0.968	39892.5	0.00775	0	19985280
91	1000	0	0	0	-0.27	0.27	40000	0	0	10253812
92	1000	0	0	0	-0.7265	0.7265	36425.5625	0.0601975440469835	0	11021594
93	1000	0	0	0	0.129	0.129	33832.09375	0.0783640783640784	0	6232686
94	1000	0	0	0	0.2965	0.2965	33637.40625	0.0691310265778351	0	8518876
95	1000	0	0	1	-0.9715	0.9715	39970.25	0.0105	0	15989926
96	1000	0	0	0	0.2625	0.2625	34926.125	0.0435025877745139	0	6693309
97	1000	0	0	0	0.119	0.119	39210.125	0.0204855842185129	0	8960302
98	1000	0	0	1	-0.961	0.961	39761.5	0.0115172759138708	0	16768867
99	1000	0	0	0	-0.338	0.338	34322.75	0.0860471645143178	0	8337893
100	1000	0	0	0	-0.52	0.52	35779.5	0.0605073938407272	0	9229349
