1000	0.8	1	1	10	2000	1000	1759	1504	1930	3062	1453	2048	3683	1943	2573	4358	2219	1876	1368	377	354	169	0	0	0	0
1000	0.8	1	0	20	2000	1000	1756	1558	2008	3025	1452	2008	3591	1886	2949	1374	1335	1820	2776	1393	2027	3884	2087	2723	3750	1741
1000	0.8	1	1	30	2000	1000	1719	2084	2835	3869	1722	2378	4310	2357	69	4	0	0	0	0	0	0	0	0	0	0
1000	0.8	1	1	40	2000	1000	1769	2492	1094	841	863	822	766	671	488	983	2254	4444	2366	38	15	0	0	0	0	0
1000	0.8	1	0	50	2000	1000	1740	1913	2654	3779	1753	2400	3989	2016	2620	4066	2014	2675	4204	2079	2283	3453	1701	2455	4046	2040
1000	0.8	1	0	60	2000	1000	1752	1897	2622	4197	2060	2217	3578	1814	2473	4098	2106	1905	3239	1697	2736	1301	1189	1601	2372	3665
1000	0.8	1	1	70	2000	1000	1744	2118	2475	2987	4198	1980	2704	4461	2248	636	471	167	12	0	0	0	0	0	0	0
1000	0.8	1	0	80	2000	1000	1745	2063	2904	1311	1206	1605	2412	3631	4681	2081	2142	3220	1585	2179	3815	1997	2681	4235	2095	1818
1000	0.8	1	0	90	2000	1000	1740	2131	3077	1446	1416	2022	3090	1539	2257	3982	2089	2100	2978	1426	2214	4000	2101	1854	2410	3333
1000	0.8	1	1	100	2000	1000	1761	2017	2748	3801	1701	2339	3962	2024	2697	4499	2295	333	148	0	0	0	0	0	0	0
