1	1000	1	0.1	1	-0.1745	0.1745	39952	0.004	0.384615384615385	14492985
2	1000	1	0.1	1	-0.947	0.947	39589.25	0.0163316582914573	0.444444444444444	16159967
3	1000	1	0.1	1	-0.0835	0.0835	39701.75	0.0133032128514056	0.384615384615385	14908377
4	1000	1	0.1	1	-0.2115	0.2115	39988	0.0015	0.2	5579935
5	1000	1	0.1	1	-0.2565	0.2565	40000	0	0.333333333333333	8525352
6	1000	1	0.1	1	-0.0295	0.0295	39701.25	0.00903161063723031	0.5	14098884
7	1000	1	0.1	1	-0.2275	0.2275	39928.25	0.004	0.4	8248516
8	1000	1	0.1	1	-0.0915	0.0915	39587.25	0.0115403913697943	0.333333333333333	11332213
9	1000	1	0.1	1	0.0409999999999999	0.0409999999999999	38710.75	0.023469387755102	0.363636363636364	11830529
10	1000	1	0.1	1	-0.163	0.163	40000	0	0.4	10219886
11	1000	1	0.1	1	-0.1155	0.1155	39814.25	0.0135067533766883	0.375	14867716
12	1000	1	0.1	1	-0.02	0.02	39640.75	0.0230692076228686	0.416666666666667	10824549
13	1000	1	0.1	1	-0.0765	0.0765	39646.5	0.00904068307383224	0.428571428571429	14149527
14	1000	1	0.1	1	-0.016	0.016	39386.5	0.0121150933871782	0.363636363636364	13079305
15	1000	1	0.1	1	-0.0375	0.0375	39796.5	0.00851703406813627	0.416666666666667	10600255
16	1000	1	0.1	1	-0.2195	0.2195	40000	0	0.5	16522377
17	1000	1	0.1	0	0.6625	0.6625	33296.125	0.0846412957786856	0.35	17420892
18	1000	1	0.1	1	-0.156	0.156	39832	0.00701051577366049	0.4	11030094
19	1000	1	0.1	1	-0.995	0.995	39637	0.0160481444332999	0.166666666666667	11051943
20	1000	1	0.1	0	0.88	0.88	32327.84375	0.0763473053892216	0.35	18738696
21	1000	1	0.1	1	0.083	0.083	37747.125	0.0679250128402671	0.428571428571429	10256852
22	1000	1	0.1	1	-0.9805	0.9805	40000	0	0.416666666666667	23871833
23	1000	1	0.1	1	-0.9885	0.9885	40000	0	0.647058823529412	31094263
24	1000	1	0.1	1	-0.147	0.147	39970	0.0025	0.333333333333333	10106458
25	1000	1	0.1	1	-0.2125	0.2125	40000	0	0.333333333333333	5980525
26	1000	1	0.1	1	-0.044	0.044	39330.125	0.0153923795104719	0.5	10698387
27	1000	1	0.1	1	-0.134	0.134	39922	0.00400200100050025	0.333333333333333	11492216
28	1000	1	0.1	1	-0.161	0.161	40000	0	0.333333333333333	12111392
29	1000	1	0.1	1	-0.05	0.05	39429.75	0.0158610271903323	0.4	12062831
30	1000	1	0.1	1	-0.0605	0.0605	39659.75	0.00904068307383224	0.384615384615385	12946219
31	1000	1	0.1	1	0.0620000000000001	0.0620000000000001	38824	0.026060296371998	0.411764705882353	23606476
32	1000	1	0.1	1	-0.242	0.242	39988	0.001	0.333333333333333	9452325
33	1000	1	0.1	1	-0.1655	0.1655	39934	0.0045	0.384615384615385	10784063
34	1000	1	0.1	1	-0.984	0.984	40000	0	0.375	15925200
35	1000	1	0.1	1	0.0535000000000001	0.0535000000000001	38413.625	0.0285053929121726	0.4	12769369
36	1000	1	0.1	1	-0.9375	0.9375	39982	0.0015	0.2	8358107
37	1000	1	0.1	1	-0.9445	0.9445	39784.5	0.00951427140711067	0.4	16174862
38	1000	1	0.1	1	0.0800000000000001	0.0800000000000001	38759.5	0.0315843097300051	0.5	16219527
39	1000	1	0.1	1	-0.141	0.141	39976	0.0025	0.384615384615385	10886286
40	1000	1	0.1	1	0.119	0.119	37536.5	0.0415310506444473	0.333333333333333	14329213
41	1000	1	0.1	1	-0.259	0.259	40000	0	0.333333333333333	7747053
42	1000	1	0.1	1	-0.2005	0.2005	39982	0.002	0.470588235294118	17371850
43	1000	1	0.1	1	0.0495000000000001	0.0495000000000001	39358.375	0.0159010600706714	0.466666666666667	19881342
44	1000	1	0.1	1	-0.18	0.18	39976	0.002	0.4375	16476229
45	1000	1	0.1	1	-0.943	0.943	39513	0.0208542713567839	0.444444444444444	16128055
46	1000	1	0.1	1	-0.087	0.087	39682.5	0.00904068307383224	0.384615384615385	17153988
47	1000	1	0.1	1	-0.1105	0.1105	39976	0.002	0.375	16255215
48	1000	1	0.1	1	-0.0705	0.0705	39725	0.00951903807615231	0.333333333333333	8387752
49	1000	1	0.1	1	-0.0255	0.0255	39601	0.0108148893360161	0.333333333333333	9564775
50	1000	1	0.1	0	-0.143	0.143	39838	0.00600600600600601	0.55	18900551
51	1000	1	0.1	1	-0.168	0.168	39868	0.005005005005005	0.416666666666667	10930561
52	1000	1	0.1	1	-0.2105	0.2105	40000	0	0.333333333333333	7378077
53	1000	1	0.1	1	-0.00549999999999995	0.00549999999999995	39665.75	0.0105368790767687	0.5	10874102
54	1000	1	0.1	1	-0.9665	0.9665	39976	0.0025	0.25	14271190
55	1000	1	0.1	1	-0.9375	0.9375	39982	0.0015	0.2	8378598
56	1000	1	0.1	1	0.075	0.075	38068	0.0310478654592497	0.384615384615385	21116359
57	1000	1	0.1	1	0.114	0.114	37403.0625	0.0441698435651374	0.333333333333333	15084119
58	1000	1	0.1	1	-0.2375	0.2375	39976	0.002	0.444444444444444	7513311
59	1000	1	0.1	1	-0.167	0.167	39970	0.002	0.333333333333333	11616047
60	1000	1	0.1	1	-0.089	0.089	39626	0.0107877571500251	0.333333333333333	8687677
61	1000	1	0.1	1	-0.178	0.178	39916	0.00400200100050025	0.375	16763790
62	1000	1	0.1	1	-0.0125	0.0125	39328	0.0193954659949622	0.461538461538462	13128657
63	1000	1	0.1	0	0.13	0.13	38352.375	0.0348387096774194	0.7	19958792
64	1000	1	0.1	1	-0.9365	0.9365	39922.25	0.01025	0.2	8396228
65	1000	1	0.1	1	-0.1855	0.1855	39904.5	0.005	0.333333333333333	16047197
66	1000	1	0.1	1	-0.1495	0.1495	39964	0.0025	0.333333333333333	11250837
67	1000	1	0.1	1	-0.9865	0.9865	40000	0	0.357142857142857	18832830
68	1000	1	0.1	1	-0.0655	0.0655	39742.75	0.00852130325814536	0.533333333333333	13604149
69	1000	1	0.1	1	0.0515000000000001	0.0515000000000001	39147.5	0.0312815338042381	0.384615384615385	13734925
70	1000	1	0.1	1	-0.964	0.964	39982	0.0055	0.4	14296012
71	1000	1	0.1	1	-0.1765	0.1765	40000	0	0.5	15000712
72	1000	1	0.1	1	-0.1915	0.1915	40000	0	0.555555555555556	23854185
73	1000	1	0.1	0	-1	1	39767.25	0.0107823470411234	0.4	22436572
74	1000	1	0.1	1	-0.001	0.001	39642.625	0.0100401606425703	0.461538461538462	12661321
75	1000	1	0.1	1	-0.2065	0.2065	40000	0	0.545454545454545	10058850
76	1000	1	0.1	0	-1	1	37343.1875	0.0371612733491187	0.4	22037697
77	1000	1	0.1	1	-0.0600000000000001	0.0600000000000001	39700.75	0.00903161063723031	0.384615384615385	13271561
78	1000	1	0.1	0	-0.9965	0.9965	39946.25	0.006	0.4	29683683
79	1000	1	0.1	1	-0.0685	0.0685	39946	0.0045	0.333333333333333	13073886
80	1000	1	0.1	0	-1	1	36999.40625	0.0456293938188089	0.4	25784755
81	1000	1	0.1	1	-0.2525	0.2525	39940	0.0035	0.333333333333333	9579599
82	1000	1	0.1	1	0.0189999999999999	0.0189999999999999	38865.625	0.0282514634767116	0.333333333333333	10112322
83	1000	1	0.1	1	-0.2575	0.2575	40000	0	0.333333333333333	9726692
84	1000	1	0.1	0	0.4815	0.4815	32291.71875	0.0768252543387193	0.35	18897939
85	1000	1	0.1	1	0.137	0.137	36848.4375	0.0626073173953243	0.333333333333333	14139322
86	1000	1	0.1	1	0.0145	0.0145	39475.75	0.018910741301059	0.375	16708254
87	1000	1	0.1	1	-0.2335	0.2335	39970	0.002	0.333333333333333	9918400
88	1000	1	0.1	1	0.1235	0.1235	37522.4375	0.0424060542797495	0.384615384615385	15957313
89	1000	1	0.1	1	-0.0845	0.0845	39587.5	0.0113065326633166	0.333333333333333	9996705
90	1000	1	0.1	1	-0.9935	0.9935	40000	0	0.3	22022368
91	1000	1	0.1	1	-0.042	0.042	39976	0.0015	0.333333333333333	9586260
92	1000	1	0.1	1	-0.9535	0.9535	39670.75	0.0170426065162907	0.375	15189367
93	1000	1	0.1	1	-0.049	0.049	39761	0.00951903807615231	0.470588235294118	18841937
94	1000	1	0.1	0	-1	1	39964	0.0035	0.5	20651698
95	1000	1	0.1	1	0.0714999999999999	0.0714999999999999	37633.1875	0.0457490927941939	0.384615384615385	14073874
96	1000	1	0.1	1	0.079	0.079	38234.625	0.0263634013957095	0.533333333333333	17232493
97	1000	1	0.1	1	-0.1005	0.1005	39850	0.00750750750750751	0.375	14404063
98	1000	1	0.1	1	0.108	0.108	37508.875	0.0428870292887029	0.333333333333333	14953293
99	1000	1	0.1	1	-0.255	0.255	40000	0	0.333333333333333	7216568
100	1000	1	0.1	1	-0.0975	0.0975	39736.5	0.00902255639097744	0.416666666666667	12890892
