1000	0.5	0.3	0	10	2000	1000	1744	1298	1477	2137	3124	1445	2191	4045	2129	1666	2713	1411	1631	2653	1369	1487	2358	1893	680	681
1000	0.5	0.3	1	20	2000	1000	1762	2328	1059	721	588	292	67	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.3	0	30	2000	1000	1731	1986	2702	1205	1048	1358	1878	3321	1776	2336	3856	1953	2299	3604	1775	2024	3748	1997	2243	3485
1000	0.5	0.3	0	40	2000	1000	1740	1994	2835	1291	1136	1443	2088	3206	1579	2063	3786	2013	2280	3616	1819	2117	3836	2048	2234	3321
1000	0.5	0.3	0	50	2000	1000	1740	2744	1280	1578	2385	1669	2686	1356	1356	1882	2876	1401	2085	3613	1905	2162	3442	1728	2485	1184
1000	0.5	0.3	0	60	2000	1000	1756	1626	2122	3147	1454	1701	2973	1550	1703	2940	1537	1749	3262	1768	2100	3856	2052	2317	3641	1823
1000	0.5	0.3	0	70	2000	1000	1723	1529	1943	2839	1352	1524	2472	1262	1344	2561	1390	1547	2475	1232	1716	2801	1436	1577	2532	1642
1000	0.5	0.3	0	80	2000	1000	1744	1587	2050	3046	1450	1976	3244	1671	1964	3573	1894	2223	3537	1767	2080	3517	1815	2161	3678	1905
1000	0.5	0.3	0	90	2000	1000	1763	1606	2102	3101	1463	1608	2597	1321	1827	3031	1540	2169	3576	1825	2121	3432	1741	2009	3225	1625
1000	0.5	0.3	1	100	2000	1000	1761	2230	1615	566	251	111	11	0	0	0	0	0	0	0	0	0	0	0	0	0
