1000	0.2	1	0	10	2000	1000	52	110	20	110	110	110	110	110	110	13	210	210	10	210	33	11	110	110	110	26
1000	0.2	1	0	20	2000	1000	54	13	110	110	110	110	10	110	110	11	210	210	10	210	10	110	110	110	19	210
1000	0.2	1	0	30	2000	1000	67	33	110	110	14	210	210	10	210	23	110	40	40	40	310	110	10	110	110	110
1000	0.2	1	0	40	2000	1000	54	110	10	110	38	110	10	110	51	10	110	51	19	110	110	110	10	210	210	10
1000	0.2	1	0	50	2000	1000	59	11	110	110	110	30	110	32	110	110	10	210	110	10	110	56	15	110	110	110
1000	0.2	1	0	60	2000	1000	64	110	22	110	110	110	110	110	15	210	210	10	210	10	110	110	110	110	10	110
1000	0.2	1	0	70	2000	1000	56	14	110	110	110	110	110	10	110	110	10	210	33	110	110	20	210	17	110	110
1000	0.2	1	0	80	2000	1000	55	110	10	110	110	110	110	10	110	110	10	210	110	10	110	30	110	110	11	210
1000	0.2	1	0	90	2000	1000	65	14	110	110	110	110	110	10	110	110	10	110	110	110	10	110	110	10	110	110
1000	0.2	1	1	100	2000	1000	63	56	23	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
