1000	0.6	0.2	1	10	2000	1000	16	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.2	1	20	2000	1000	17	24	24	24	6	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.2	1	30	2000	1000	16	83	83	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.2	1	40	2000	1000	16	9	9	9	100	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0
