1000	0.9	0.2	0	10	2000	1000	15	9	9	100	7	7	100	7	7	100	7	7	100	7	7	100	7	7	100	7
1000	0.9	0.2	0	20	2000	1000	14	83	9	9	9	9	100	5	5	100	7	7	100	7	7	100	7	7	100	7
1000	0.9	0.2	0	30	2000	1000	15	9	9	100	8	8	100	7	7	100	7	7	100	7	7	100	7	7	100	7
1000	0.9	0.2	1	40	2000	1000	13	50	9	9	9	9	9	5	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	1	50	2000	1000	18	55	9	9	9	9	9	9	9	9	9	9	9	3	9	9	9	0	0	0
1000	0.9	0.2	0	60	2000	1000	14	71	9	9	9	9	9	9	100	4	4	100	7	7	100	7	7	100	7	7
1000	0.9	0.2	0	70	2000	1000	14	9	9	100	11	11	11	100	6	6	100	7	7	100	7	7	100	7	7	100
1000	0.9	0.2	0	80	2000	1000	20	9	9	100	7	7	100	7	7	100	7	7	100	7	7	100	7	7	100	7
1000	0.9	0.2	1	90	2000	1000	14	45	45	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.2	0	100	2000	1000	18	45	9	9	9	9	9	9	9	9	9	100	3	100	9	9	9	9	100	5
