1	1000	0.2	0.6	0	0.0529999999999999	0.0529999999999999	33841.3125	0.0622123130034522	0.1	6524502
2	1000	0.2	0.6	1	-0.9785	0.9785	39838.25	0.0080040020010005	0.0526315789473685	19101234
3	1000	0.2	0.6	0	0.5965	0.5965	34435.375	0.0731261425959781	0.2	11465716
4	1000	0.2	0.6	0	-0.239	0.239	31440.921875	0.0872529492875747	0.1	7401152
5	1000	0.2	0.6	0	-0.515	0.515	39910	0.00400200100050025	0.15	10662666
6	1000	0.2	0.6	0	0.507	0.507	33746.09375	0.0744975498899226	0.2	6517908
7	1000	0.2	0.6	0	-0.3	0.3	32787.609375	0.0902206364232142	0.1	10746710
8	1000	0.2	0.6	0	-0.1955	0.1955	40000	0	0.1	7162994
9	1000	0.2	0.6	0	0.8295	0.8295	32674.03125	0.0891640413217085	0.1	9126332
10	1000	0.2	0.6	0	-0.361	0.361	32473.203125	0.0687418936446174	0.15	8188494
11	1000	0.2	0.6	0	-0.308	0.308	40000	0	0.1	6826985
12	1000	0.2	0.6	0	0.1585	0.1585	35335.875	0.0672470523718124	0.1	7541525
13	1000	0.2	0.6	0	0.647	0.647	33133.875	0.0656886358659952	0.2	8942672
14	1000	0.2	0.6	0	0.3385	0.3385	34263.9375	0.0607945709034356	0.1	5861642
15	1000	0.2	0.6	0	-0.3895	0.3895	31662	0.0903203817314247	0.1	6571157
16	1000	0.2	0.6	0	-0.409	0.409	40000	0	0.05	10584715
17	1000	0.2	0.6	1	-0.992	0.992	39982	0.0025	0	17526528
18	1000	0.2	0.6	0	-0.279	0.279	34921.5	0.0559440559440559	0.1	7782710
19	1000	0.2	0.6	0	0.111	0.111	34512.03125	0.057327525642827	0.15	8566291
20	1000	0.2	0.6	0	-0.734	0.734	36267.375	0.0645118025751073	0.05	12375997
21	1000	0.2	0.6	0	0.0515000000000001	0.0515000000000001	35521.875	0.0560054907343857	0.1	8138432
22	1000	0.2	0.6	0	0.071	0.071	33752.0625	0.0699031890660592	0.15	8703262
23	1000	0.2	0.6	0	0.4385	0.4385	34103.5625	0.0514242771256799	0.2	6155721
24	1000	0.2	0.6	0	-0.193	0.193	39141.375	0.0235204855842185	0.2	9640416
25	1000	0.2	0.6	0	-0.185	0.185	31994.515625	0.0675604428711305	0.1	8626973
26	1000	0.2	0.6	0	0.858	0.858	33314.40625	0.0714389009399855	0.15	11750866
27	1000	0.2	0.6	0	0.0589999999999999	0.0589999999999999	39648	0.0095333667837431	0.1	10973548
28	1000	0.2	0.6	0	0	0	35292.0625	0.0770695871029182	0.1	7468202
29	1000	0.2	0.6	0	0.1505	0.1505	34162.84375	0.093984962406015	0.1	8046590
30	1000	0.2	0.6	1	-0.948	0.948	39405.5	0.0180146132527085	0	15484883
31	1000	0.2	0.6	0	-0.244	0.244	36368.9375	0.0636460271060324	0.15	9682281
32	1000	0.2	0.6	0	-0.416	0.416	31592.546875	0.1009118999171	0.1	10374749
33	1000	0.2	0.6	0	-0.1115	0.1115	34920.84375	0.0679598294125739	0.15	8090260
34	1000	0.2	0.6	0	0.2015	0.2015	33951.875	0.0587207644038791	0.1	8648140
35	1000	0.2	0.6	0	0.2455	0.2455	32929.421875	0.111222158766419	0.15	7268404
36	1000	0.2	0.6	1	-0.9465	0.9465	39375.375	0.0253768844221106	0	18466242
37	1000	0.2	0.6	0	-0.4495	0.4495	39820.75	0.00701402805611222	0.1	9574760
38	1000	0.2	0.6	0	-0.2835	0.2835	31119.46875	0.0821711996301718	0.1	7361165
39	1000	0.2	0.6	0	-0.2475	0.2475	31106.53125	0.10311254216498	0.15	7391718
40	1000	0.2	0.6	0	-0.3395	0.3395	31927.671875	0.105762054037916	0.15	8016480
41	1000	0.2	0.6	1	-0.953	0.953	39685	0.0127755511022044	0	16432347
42	1000	0.2	0.6	1	-0.9895	0.9895	40000	0	0	23867882
43	1000	0.2	0.6	1	-0.949	0.949	39696.25	0.0145290581162325	0	18146889
44	1000	0.2	0.6	0	0.4715	0.4715	33466.703125	0.0734210145974852	0.2	6762105
45	1000	0.2	0.6	0	-0.2225	0.2225	31224.34375	0.0966850828729282	0	10338889
46	1000	0.2	0.6	0	-0.2085	0.2085	39329	0.0164141414141414	0.1	6629313
47	1000	0.2	0.6	0	-0.4725	0.4725	39952	0.0025	0.1	8143616
48	1000	0.2	0.6	0	-0.555	0.555	39922.25	0.00425	0.05	8206256
49	1000	0.2	0.6	0	-0.1195	0.1195	32911.96875	0.0832239241429613	0.15	6648727
50	1000	0.2	0.6	0	0.519	0.519	32679.46875	0.0980078522611604	0.2	8032412
51	1000	0.2	0.6	0	-0.3085	0.3085	31227.59375	0.0853339489073561	0	7812906
52	1000	0.2	0.6	0	-0.2795	0.2795	35340.75	0.0779273765809873	0	7743547
53	1000	0.2	0.6	0	-0.2835	0.2835	31486.5625	0.090302757793765	0.2	8730430
54	1000	0.2	0.6	0	-0.301	0.301	40000	0	0.05	8425459
55	1000	0.2	0.6	0	0.329	0.329	34901.625	0.0673783446554832	0.2	6906533
56	1000	0.2	0.6	0	-0.136	0.136	39946	0.004	0.25	4604427
57	1000	0.2	0.6	0	-0.1755	0.1755	39952	0.004	0.1	7669874
58	1000	0.2	0.6	0	-0.7575	0.7575	38304.125	0.0461047254150702	0	14057176
59	1000	0.2	0.6	0	0.363	0.363	34506.75	0.0635551491277434	0.15	6823692
60	1000	0.2	0.6	0	-0.335	0.335	33358.25	0.0699653779572995	0.15	8224750
61	1000	0.2	0.6	0	-0.9835	0.9835	39112.75	0.0432704402515723	0.05	18984175
62	1000	0.2	0.6	1	-0.974	0.974	39748.5	0.0105263157894737	0	17680823
63	1000	0.2	0.6	0	0.359	0.359	33300.4375	0.0865122615803815	0.05	7520473
64	1000	0.2	0.6	0	-0.3	0.3	33601.0625	0.0515643105446118	0.1	8746718
65	1000	0.2	0.6	0	0.567	0.567	34775.40625	0.0528517640496444	0.1	10059595
66	1000	0.2	0.6	0	-0.5355	0.5355	39558.75	0.0125754527162978	0.1	10285007
67	1000	0.2	0.6	1	-0.9925	0.9925	39994	0.0015	0	22286253
68	1000	0.2	0.6	1	-0.962	0.962	39916	0.005	0	15425365
69	1000	0.2	0.6	0	-0.3315	0.3315	32280.40625	0.0950036737692873	0.15	8333305
70	1000	0.2	0.6	0	0.4405	0.4405	34410.859375	0.0788817913800365	0.1	9609079
71	1000	0.2	0.6	0	-0.235	0.235	31263.18359375	0.078426862925483	0.1	6504133
72	1000	0.2	0.6	0	-0.237	0.237	30999.421875	0.132455810455058	0.1	10251697
73	1000	0.2	0.6	0	-0.205	0.205	39994	0.001	0.05	9921537
74	1000	0.2	0.6	0	-0.0105	0.0105	33857.09375	0.0822142857142857	0.05	4248569
75	1000	0.2	0.6	0	-0.1825	0.1825	39505	0.0138469284994965	0.2	7850761
76	1000	0.2	0.6	0	0.1445	0.1445	33655.125	0.0881732527070735	0.05	7102022
77	1000	0.2	0.6	0	-0.2635	0.2635	37296	0.0511542497376705	0.15	10936961
78	1000	0.2	0.6	1	-0.9805	0.9805	39982	0.004	0	18914356
79	1000	0.2	0.6	0	-0.1945	0.1945	38968.75	0.0227388211382114	0.2	7942467
80	1000	0.2	0.6	0	0.415	0.415	34148	0.078865906852399	0.1	8355133
81	1000	0.2	0.6	0	-0.3295	0.3295	34397.125	0.0717385218365062	0.05	8312274
82	1000	0.2	0.6	0	-0.033	0.033	34619.90625	0.0953569474835886	0.1	7115708
83	1000	0.2	0.6	0	-0.116	0.116	39916.25	0.006	0.05	7559740
84	1000	0.2	0.6	0	0.566	0.566	35304.5625	0.0493199615331776	0.05	8082413
85	1000	0.2	0.6	1	-0.9895	0.9895	39904.25	0.0055	0	17273384
86	1000	0.2	0.6	0	-0.1615	0.1615	40000	0	0.1	7552018
87	1000	0.2	0.6	0	-0.2425	0.2425	37612.125	0.0469196776709124	0.1	6588760
88	1000	0.2	0.6	1	-0.9655	0.9655	39737.25	0.0145363408521303	0.0526315789473685	18576979
89	1000	0.2	0.6	0	-0.1085	0.1085	39778.25	0.00651955867602808	0.15	7870298
90	1000	0.2	0.6	0	-0.3515	0.3515	39940	0.004	0.05	7354019
91	1000	0.2	0.6	0	0.434	0.434	34401.28125	0.0812569213732004	0.1	7045140
92	1000	0.2	0.6	0	0.156	0.156	34286.75	0.0507679180887372	0.15	5838309
93	1000	0.2	0.6	0	0.0654999999999999	0.0654999999999999	39886	0.005005005005005	0.15	5182861
94	1000	0.2	0.6	0	-0.2625	0.2625	33488.84375	0.0657044377423524	0.05	6666012
95	1000	0.2	0.6	0	0.0429999999999999	0.0429999999999999	32754.46875	0.0856144223693893	0.15	6254272
96	1000	0.2	0.6	0	0.0985	0.0985	33464.28125	0.0871375251220212	0.1	5780656
97	1000	0.2	0.6	0	-0.2515	0.2515	39952	0.0025	0.05	7045831
98	1000	0.2	0.6	0	0.1	0.1	39773	0.00901803607214429	0.1	9341060
99	1000	0.2	0.6	0	0.82	0.82	32697.0625	0.0757732339263305	0.1	9354766
100	1000	0.2	0.6	0	-0.2745	0.2745	31878.09375	0.12645709558547	0	8643539
