1000	0.3	0.1	0	10	2000	1000	1767	2711	1240	1743	3366	1856	2581	1225	1406	2697	1477	2183	2525	1074	1401	2661	1467	1851	3606	1983
1000	0.3	0.1	0	20	2000	1000	1745	1222	1698	2957	1524	1993	3677	1974	2859	1344	1896	3673	2007	2705	1261	1731	3126	1644	2210	2351
1000	0.3	0.1	0	30	2000	1000	1755	2558	1125	1146	2076	3910	2122	2264	3594	1802	2653	1267	1753	3291	1772	2470	1195	1481	2355	1465
1000	0.3	0.1	0	40	2000	1000	1743	2658	1178	1444	2548	1359	1903	3558	1898	2316	1857	3042	1577	2311	1693	2676	1415	2005	3304	1700
1000	0.3	0.1	0	50	2000	1000	1755	1940	3370	1665	2241	2875	1339	1901	3301	1744	2562	1243	1338	2503	1859	3079	1606	2351	2048	1086
1000	0.3	0.1	0	60	2000	1000	1738	1800	3193	1591	2268	2098	1353	2065	3951	2144	1845	2683	1335	1949	3452	1815	2470	1569	2569	1331
1000	0.3	0.1	0	70	2000	1000	1744	2097	3583	1780	2407	1708	2888	1501	2075	3427	1747	2532	1224	1692	3028	1640	2418	1192	1639	3086
1000	0.3	0.1	0	80	2000	1000	1743	2389	1447	2005	3715	2003	2875	1346	1818	3494	1911	2566	1275	1680	3253	1771	2537	1211	1621	3139
1000	0.3	0.1	0	90	2000	1000	1733	1892	3306	1639	2059	3435	1757	2533	1214	1346	2534	1599	2525	1329	1921	3386	1773	2619	1297	1769
1000	0.3	0.1	0	100	2000	1000	1743	1578	2575	1269	1743	3082	1624	1923	3215	1670	2206	2299	2381	2505	1397	2402	1293	1853	3606	2077
