1000	0.4	0.7	0	10	2000	1000	1729	1867	2644	1236	1036	1253	1650	2449	1193	1879	3445	1821	2324	1140	1345	1967	2950	1463	2051	3651
1000	0.4	0.7	0	20	2000	1000	1724	1521	2399	1215	1538	2294	1434	2041	3559	1851	2344	1128	956	1439	2617	1405	1832	3632	1976	2449
1000	0.4	0.7	0	30	2000	1000	1747	1881	2643	1136	1364	1916	2902	1440	1994	3509	1838	2366	1553	1802	2695	1324	1692	3052	1627	2142
1000	0.4	0.7	0	40	2000	1000	1745	1934	2317	3757	1877	2598	1245	1122	1413	2002	3087	1554	2122	3648	1893	2491	1164	973	1168	1456
1000	0.4	0.7	1	50	2000	1000	1731	2128	2465	1035	787	737	579	318	76	0	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.7	1	60	2000	1000	1738	2135	1929	1942	2105	2355	2750	1190	2114	2475	1036	729	608	327	78	0	0	0	0	0
1000	0.4	0.7	0	70	2000	1000	1737	2275	1305	1393	1979	3045	1523	2276	1558	1926	2983	1516	1941	3339	1733	2190	3889	2036	2603	1206
1000	0.4	0.7	0	80	2000	1000	1744	1669	2324	1239	1223	1618	2361	1176	1872	3500	1879	2870	1352	1185	1536	2272	1612	2722	1425	1364
1000	0.4	0.7	0	90	2000	1000	1754	1983	2780	1259	1179	1848	2785	1363	1784	3644	2018	2507	1319	1546	2663	1410	2004	3762	2009	2556
1000	0.4	0.7	0	100	2000	1000	1724	1374	2104	2912	1328	1641	2364	1834	786	1143	1883	2913	1411	2065	3494	1794	2318	1771	561	332
