1000	0.4	0.7	0	10	2000	1000	16	9	76	9	9	9	9	52	4	4	100	5	43	9	9	9	100	4	4	100
1000	0.4	0.7	0	20	2000	1000	19	9	47	9	9	35	5	5	100	5	45	9	9	9	71	5	5	100	5	62
1000	0.4	0.7	0	30	2000	1000	14	9	76	9	9	9	100	4	4	100	5	47	9	9	83	5	5	100	5	5
1000	0.4	0.7	0	40	2000	1000	19	9	9	100	5	76	9	9	9	9	100	4	4	100	5	66	9	9	9	9
1000	0.4	0.7	1	50	2000	1000	16	15	58	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0.4	0.7	1	60	2000	1000	16	16	16	16	16	16	90	2	17	58	9	9	9	9	9	9	0	0	0	0
1000	0.4	0.7	0	70	2000	1000	14	34	9	9	9	100	4	32	9	9	100	5	5	100	5	5	100	5	76	9
1000	0.4	0.7	0	80	2000	1000	17	9	38	9	9	9	43	4	4	100	5	100	9	9	9	32	5	90	9	9
1000	0.4	0.7	0	90	2000	1000	18	9	90	9	9	9	90	5	5	100	5	66	9	9	76	5	5	100	5	71
1000	0.4	0.7	0	100	2000	1000	20	9	12	100	9	9	43	43	4	9	9	100	5	5	100	5	41	41	5	9
