1000	0.9	0.7	1	10	2000	1000	1749	2730	1250	1092	1376	1888	2853	1380	2272	4105	2205	18	0	0	0	0	0	0	0	0
1000	0.9	0.7	1	20	2000	1000	1761	2244	1445	346	90	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.7	0	30	2000	1000	1724	1664	2726	4358	2078	2215	3638	1872	2360	3890	1977	2487	4017	1998	2503	4005	1988	2589	3994	1977
1000	0.9	0.7	1	40	2000	1000	1765	2347	1118	944	1071	1263	1705	2570	3646	4033	1611	2476	4377	2275	490	248	41	13	0	0
1000	0.9	0.7	1	50	2000	1000	1705	1413	1772	3036	1566	2033	3974	2172	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.7	0	60	2000	1000	1766	2199	1720	853	1166	2041	3635	1908	2535	4131	2075	2309	3575	1781	2724	4169	2027	2979	1389	1345
1000	0.9	0.7	1	70	2000	1000	1735	2619	1187	1029	1221	1981	3042	1503	2185	4028	2128	0	0	0	0	0	0	0	0	0
1000	0.9	0.7	0	80	2000	1000	1762	2086	2922	3864	1666	2199	3678	1888	2397	3917	1978	2979	1403	1304	1825	2763	3971	1890	2822	4318
1000	0.9	0.7	1	90	2000	1000	1744	2129	2418	2930	3513	1503	2112	3680	1923	2444	4061	2074	2292	3560	1767	2314	4180	2190	0	0
1000	0.9	0.7	0	100	2000	1000	1761	2197	2173	2076	1622	1748	1228	297	332	566	1129	2382	4364	3437	2586	1955	663	1006	2092	4255
