1000	0	0	1	10	2000	1000	15	62	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	20	2000	1000	17	76	9	9	9	9	41	9	9	9	90	9	9	9	100	9	9	9	90	9
1000	0	0	1	30	2000	1000	18	9	9	9	58	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0
1000	0	0	1	40	2000	1000	19	45	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	50	2000	1000	18	66	9	9	9	9	27	9	100	9	9	17	100	9	9	9	9	100	9	9
1000	0	0	0	60	2000	1000	17	9	33	9	9	9	100	9	9	9	100	9	9	9	100	9	9	9	100	9
1000	0	0	0	70	2000	1000	15	20	11	100	9	9	9	83	9	9	9	43	9	9	9	9	100	9	9	23
1000	0	0	0	80	2000	1000	14	100	9	9	9	45	9	9	9	83	9	9	37	83	9	9	9	9	76	9
1000	0	0	1	90	2000	1000	15	9	62	9	9	9	9	9	26	52	9	9	9	9	9	9	0	0	0	0
1000	0	0	0	100	2000	1000	18	9	9	90	9	9	20	9	100	9	66	9	9	9	100	9	26	40	9	9
