1000	1	0.7	1	10	2000	1000	16	50	50	5	9	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	20	2000	1000	20	9	9	100	11	11	11	100	4	4	100	100	4	0	0	0	0	0	0	0
1000	1	0.7	1	30	2000	1000	21	13	13	13	100	4	4	100	100	4	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	0	40	2000	1000	14	40	9	9	9	9	9	9	9	9	8	100	9	9	100	5	5	100	100	4
1000	1	0.7	1	50	2000	1000	25	9	9	9	100	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	60	2000	1000	14	90	9	9	9	100	100	3	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	0	70	2000	1000	16	47	9	9	9	9	3	3	3	3	3	3	3	10	100	2	2	100	100	4
1000	1	0.7	1	80	2000	1000	18	9	9	100	5	5	100	100	4	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	1	90	2000	1000	16	9	9	100	5	5	100	100	4	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.7	0	100	2000	1000	14	40	9	9	9	9	9	9	9	11	100	2	100	9	9	9	100	4	4	100
