1000	0.6	0.8	0	10	2000	1000	56	25	110	110	110	110	110	55	10	406	406	10	53	53	53	10	270	10	110	110
1000	0.6	0.8	0	20	2000	1000	37	110	11	110	110	110	110	13	350	350	10	60	60	60	60	60	429	429	10	48
1000	0.6	0.8	1	30	2000	1000	61	11	110	110	110	110	10	349	18	110	110	110	110	110	110	110	110	0	0	0
1000	0.6	0.8	1	40	2000	1000	68	12	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.6	0.8	0	50	2000	1000	60	110	11	110	110	110	110	10	349	10	110	110	110	110	21	21	395	110	110	110
1000	0.6	0.8	0	60	2000	1000	50	110	110	110	110	110	58	10	430	20	110	110	110	10	270	11	110	110	110	28
1000	0.6	0.8	0	70	2000	1000	68	110	110	10	190	190	10	190	190	10	190	190	10	190	190	10	190	190	10	190
1000	0.6	0.8	0	80	2000	1000	47	21	110	20	110	110	110	110	10	350	16	110	110	110	110	110	110	60	10	393
1000	0.6	0.8	0	90	2000	1000	59	110	11	110	110	110	10	270	270	10	190	10	110	110	110	14	270	270	10	190
1000	0.6	0.8	0	100	2000	1000	69	110	110	10	190	190	10	190	190	10	190	190	10	190	190	10	190	190	10	26
