1	1000	0.8	0	0	-0.301	0.301	33241.9375	0.0571344857896279	0.3	11448706
2	1000	0.8	0	0	-0.178	0.178	30258.84375	0.144993800371978	0.4	14622514
3	1000	0.8	0	1	-0.9595	0.9595	39892.25	0.00550275137568784	0.3	18229958
4	1000	0.8	0	0	0.826	0.826	34518.53125	0.0647653835347008	0.45	13998610
5	1000	0.8	0	0	-0.214	0.214	33345.53125	0.128477100309076	0.65	15919853
6	1000	0.8	0	0	-0.0585	0.0585	39357	0.0186304128902316	0.4	13637664
7	1000	0.8	0	1	-0.915	0.915	39784.25	0.0120180270405608	0.25	13488522
8	1000	0.8	0	1	-0.7735	0.7735	38384.375	0.0317460317460317	0.2	6590842
9	1000	0.8	0	0	0.458	0.458	34641.71875	0.0626937165398704	0.4	11945017
10	1000	0.8	0	0	-0.0825	0.0825	29116.0703125	0.0805989689878079	0.4	11980912
11	1000	0.8	0	1	-0.991	0.991	39341	0.0224181360201511	0.375	11512114
12	1000	0.8	0	0	-0.155	0.155	28815.59375	0.114124105806022	0.45	15378827
13	1000	0.8	0	0	-0.1345	0.1345	34305.53125	0.0637952911321021	0.4	12125321
14	1000	0.8	0	0	-0.1275	0.1275	39725	0.00777331995987964	0.4	12545378
15	1000	0.8	0	1	-0.972	0.972	39868.75	0.00750375187593797	0.333333333333333	17158427
16	1000	0.8	0	0	0.308	0.308	39660	0.00853842290306379	0.4	14187977
17	1000	0.8	0	0	-0.3865	0.3865	40000	0	0.55	12377646
18	1000	0.8	0	0	-0.1065	0.1065	34462.9375	0.0523148803624522	0.4	10557178
19	1000	0.8	0	0	0.488	0.488	32845.09375	0.0841114677560549	0.35	12667165
20	1000	0.8	0	0	-0.1935	0.1935	39946	0.003	0.45	10378198
21	1000	0.8	0	0	-0.1535	0.1535	29797.515625	0.101570225052407	0.45	13080751
22	1000	0.8	0	0	-0.108	0.108	28527.28125	0.11101068200493	0.4	12288241
23	1000	0.8	0	1	-0.9925	0.9925	40000	0	0.25	27385896
24	1000	0.8	0	1	-0.921	0.921	40000	0	0.352941176470588	23320784
25	1000	0.8	0	1	0.2235	0.2235	36228.8125	0.0528723261132786	0.333333333333333	13520372
26	1000	0.8	0	0	0.1355	0.1355	38994	0.0185750636132316	0.45	14199350
27	1000	0.8	0	1	-0.9685	0.9685	39761	0.0120240480961924	0.25	20208883
28	1000	0.8	0	0	-0.312	0.312	31905.71875	0.102638640429338	0.4	11831469
29	1000	0.8	0	0	-0.0885	0.0885	28328.0078125	0.114821686250258	0.4	14451529
30	1000	0.8	0	0	-0.2025	0.2025	30403.64453125	0.0812840989958093	0.4	10718955
31	1000	0.8	0	1	-0.958	0.958	39707.75	0.0142785571142285	0.444444444444444	28777876
32	1000	0.8	0	0	-0.3795	0.3795	39994	0.0015	0.4	9665024
33	1000	0.8	0	1	-0.9645	0.9645	39750	0.0135135135135135	0.285714285714286	15046147
34	1000	0.8	0	0	-0.2805	0.2805	40000	0	0.5	12105596
35	1000	0.8	0	0	-0.3165	0.3165	32116.40625	0.0765997023809524	0.45	10240612
