1	1000	0.9	0	0	0.026	0.026	33808.8125	0.0783021541950113	0.45	9148070
2	1000	0.9	0	0	-0.035	0.035	39446.25	0.014098690835851	0.4	16032169
3	1000	0.9	0	0	-0.2885	0.2885	33016.5625	0.087431693989071	0.4	12957499
4	1000	0.9	0	1	0.018	0.018	39387.75	0.0191532258064516	0.333333333333333	13073597
5	1000	0.9	0	0	-0.101	0.101	39712.75	0.0110441767068273	0.45	12127977
6	1000	0.9	0	0	-0.0575	0.0575	31263.21875	0.102884103188494	0.3	15313816
7	1000	0.9	0	0	-0.98	0.98	38046.625	0.0443298969072165	0.45	18806283
8	1000	0.9	0	0	-0.00549999999999995	0.00549999999999995	40000	0	0.4	10469427
9	1000	0.9	0	1	-0.989	0.989	39982	0.0045	0.375	27018031
10	1000	0.9	0	0	-0.135	0.135	39958	0.0025	0.4	13190352
11	1000	0.9	0	0	0.977	0.977	32160.03125	0.0850174604353964	0.45	19907318
12	1000	0.9	0	1	-0.9425	0.9425	39512.5	0.0195979899497487	0.4	17525898
13	1000	0.9	0	1	-0.141	0.141	40000	0	0.333333333333333	8450202
14	1000	0.9	0	0	0.3945	0.3945	33670.03125	0.0966094481486736	0.4	12162264
15	1000	0.9	0	0	-0.327	0.327	40000	0	0.4	13295446
16	1000	0.9	0	0	0.481	0.481	31072.125	0.10085705540251	0.35	17094846
17	1000	0.9	0	1	-0.984	0.984	39952.5	0.006	0.454545454545455	15153598
18	1000	0.9	0	1	-0.176	0.176	39970	0.002	0.25	6985486
19	1000	0.9	0	1	-0.1295	0.1295	39988	0.001	0.461538461538462	10697464
20	1000	0.9	0	0	-0.9995	0.9995	39613	0.0137982940291019	0.4	25733914
21	1000	0.9	0	1	-0.977	0.977	40000	0	0.25	19875074
22	1000	0.9	0	0	-0.192	0.192	28775.1328125	0.0889348500517063	0.4	15650775
23	1000	0.9	0	1	-0.0659999999999999	0.0659999999999999	39802.75	0.00701402805611222	0.333333333333333	12830003
24	1000	0.9	0	1	-0.125	0.125	40000	0	0.533333333333333	14821453
25	1000	0.9	0	1	-0.193	0.193	40000	0	0.333333333333333	10116038
26	1000	0.9	0	0	-0.2205	0.2205	31014.859375	0.105239075726378	0.45	12569302
27	1000	0.9	0	1	-0.933	0.933	39316.75	0.028894472361809	0.333333333333333	23086870
28	1000	0.9	0	0	-1	1	39994	0.002	0.4	16354572
29	1000	0.9	0	0	-1	1	39892	0.00500250125062531	0.4	14629057
30	1000	0.9	0	1	-0.0945	0.0945	39934	0.004	0.333333333333333	6501087
31	1000	0.9	0	0	-0.111	0.111	39724.5	0.00902708124373119	0.4	10492006
32	1000	0.9	0	0	0.793	0.793	33594.953125	0.0607456456024183	0.35	15245602
33	1000	0.9	0	1	-0.994	0.994	39988	0.004	0.454545454545455	17244542
34	1000	0.9	0	0	0.1955	0.1955	31353.9375	0.0791532443626323	0.4	17938474
35	1000	0.9	0	1	-0.2025	0.2025	40000	0	0.333333333333333	7829285
36	1000	0.9	0	0	-0.996	0.996	39176.125	0.0371024734982332	0.45	26488616
37	1000	0.9	0	1	-0.9815	0.9815	39714.25	0.0150225338007011	0.166666666666667	11145583
38	1000	0.9	0	0	0.00950000000000006	0.00950000000000006	33712.09375	0.0789774350185661	0.4	15398018
39	1000	0.9	0	0	-0.0580000000000001	0.0580000000000001	32014	0.132703488372093	0.35	16593052
40	1000	0.9	0	1	-0.923	0.923	39659.375	0.0185370741482966	0.222222222222222	17968779
41	1000	0.9	0	1	-0.9855	0.9855	39820.25	0.0110165247871808	0.166666666666667	11271505
42	1000	0.9	0	0	1.0655	1.0655	32553.5	0.0840600952729938	0.5	15566800
43	1000	0.9	0	0	-0.4355	0.4355	37003.625	0.0566613588110403	0.4	21721801
44	1000	0.9	0	1	-0.955	0.955	40000	0	0.142857142857143	12878964
45	1000	0.9	0	0	0.083	0.083	38422.5	0.0541092394078612	0.4	13280995
46	1000	0.9	0	1	-0.1095	0.1095	40000	0	0.375	11981270
47	1000	0.9	0	0	-0.492	0.492	37901.3125	0.0356217616580311	0.35	12895495
48	1000	0.9	0	1	-0.199	0.199	40000	0	0.368421052631579	17402022
49	1000	0.9	0	0	0.177	0.177	39922.25	0.005	0.45	10542649
50	1000	0.9	0	0	0.903	0.903	32726.5625	0.108203575547866	0.35	14012139
51	1000	0.9	0	0	0.7	0.7	32672	0.0790919077261076	0.35	13692653
52	1000	0.9	0	1	-0.0285	0.0285	39477.125	0.0180995475113122	0.333333333333333	12433142
53	1000	0.9	0	1	-0.974	0.974	39994	0.0015	0.25	13537324
54	1000	0.9	0	0	0.478	0.478	35436.1875	0.0564738292011019	0.4	16245129
55	1000	0.9	0	1	-0.9705	0.9705	40000	0	0.230769230769231	23047390
56	1000	0.9	0	0	-0.05	0.05	40000	0	0.4	11349748
57	1000	0.9	0	0	-0.1675	0.1675	30106.78125	0.081792828685259	0.35	15676079
58	1000	0.9	0	1	-0.98	0.98	39742.75	0.0145290581162325	0.166666666666667	11023946
59	1000	0.9	0	1	-0.1045	0.1045	39886.25	0.0065	0.333333333333333	10336772
60	1000	0.9	0	1	-0.976	0.976	39946.25	0.0075	0.4	17455915
61	1000	0.9	0	0	0.0289999999999999	0.0289999999999999	33367.34375	0.0909608135978949	0.4	18122381
62	1000	0.9	0	0	0.00449999999999995	0.00449999999999995	28166.890625	0.116117557381215	0.4	23719131
63	1000	0.9	0	1	-0.131	0.131	39940	0.0035	0.333333333333333	8774654
64	1000	0.9	0	1	-0.0495	0.0495	39946	0.0035	0.333333333333333	13547574
65	1000	0.9	0	0	0.7005	0.7005	33456.5	0.0649840440963156	0.35	14075363
66	1000	0.9	0	1	-0.002	0.002	39500.75	0.0223730517848165	0.333333333333333	11711221
67	1000	0.9	0	1	-0.004	0.004	39481.8125	0.0151057401812689	0.333333333333333	9967791
68	1000	0.9	0	1	-0.102	0.102	39928	0.00550275137568784	0.333333333333333	6334324
69	1000	0.9	0	1	-0.9305	0.9305	39611.5	0.0180632212744606	0.25	12204023
70	1000	0.9	0	1	-0.227	0.227	40000	0	0.4	7167723
71	1000	0.9	0	1	-0.2205	0.2205	40000	0	0.333333333333333	10441876
72	1000	0.9	0	0	0.9205	0.9205	34476.9375	0.0691956445381103	0.35	19397663
73	1000	0.9	0	1	-0.9115	0.9115	40000	0	0.315789473684211	27195190
74	1000	0.9	0	1	-0.97	0.97	40000	0	0.3	14760510
75	1000	0.9	0	0	-0.129	0.129	30804.65625	0.111693517305172	0.5	13163323
76	1000	0.9	0	1	-0.2135	0.2135	40000	0	0.25	6501587
77	1000	0.9	0	0	0.012	0.012	31312	0.0788192566262267	0.35	13003185
78	1000	0.9	0	1	-0.9095	0.9095	40000	0	0.25	19899260
79	1000	0.9	0	0	-0.1245	0.1245	40000	0	0.35	11784781
80	1000	0.9	0	1	-0.896	0.896	40000	0	0.3	15493428
81	1000	0.9	0	0	1.1015	1.1015	32752.75	0.0880685946810057	0.4	23574784
82	1000	0.9	0	0	0.195	0.195	38778.75	0.0417087967644085	0.3	23808793
83	1000	0.9	0	0	0.309	0.309	38605.875	0.026100307062436	0.3	14661150
84	1000	0.9	0	1	-0.07	0.07	39982	0.0015	0.25	7387735
85	1000	0.9	0	1	-0.9925	0.9925	40000	0	0.2	18786627
86	1000	0.9	0	1	-0.02	0.02	39738	0.00751503006012024	0.333333333333333	13644634
87	1000	0.9	0	1	-0.021	0.021	39536.5	0.0218922999496729	0.272727272727273	9543573
88	1000	0.9	0	1	-0.962	0.962	40000	0	0.25	26710777
89	1000	0.9	0	0	0.336	0.336	38919.5	0.027355623100304	0.3	21313201
90	1000	0.9	0	1	-0.173	0.173	40000	0	0.25	6486764
91	1000	0.9	0	1	-0.182	0.182	39970	0.003	0.25	6504595
92	1000	0.9	0	1	-0.9705	0.9705	39988	0.0025	0.222222222222222	25226182
93	1000	0.9	0	0	-0.2755	0.2755	33099.8125	0.0659653736576813	0.3	22424029
94	1000	0.9	0	1	-0.891	0.891	40000	0	0.2	7802577
95	1000	0.9	0	0	1.19	1.19	31308.21875	0.0850152905198777	0.35	29567974
96	1000	0.9	0	1	-0.985	0.985	39713.5	0.0120300751879699	0.444444444444444	11768424
97	1000	0.9	0	0	0.0555000000000001	0.0555000000000001	37510.0625	0.0420652601231818	0.3	18646275
98	1000	0.9	0	0	0.692	0.692	33697.53125	0.0869380229754645	0.35	22192656
99	1000	0.9	0	0	-0.9855	0.9855	38386.5	0.051119023397762	0.4	29310864
100	1000	0.9	0	1	-0.0835	0.0835	39838.25	0.00551102204408818	0.333333333333333	8887716
