1	1000	0.7	0.8	0	0.9685	0.9685	33332.71875	0.072178002894356	0.35	13626603
2	1000	0.7	0.8	0	0.2085	0.2085	39916	0.0045	0.45	17639541
3	1000	0.7	0.8	0	0.997	0.997	33241.59375	0.0963612828994679	0.4	15421403
4	1000	0.7	0.8	0	0.0860000000000001	0.0860000000000001	39916.25	0.004	0.4	15987229
5	1000	0.7	0.8	1	-0.917	0.917	39802.5	0.0085127691537306	0.333333333333333	16455372
6	1000	0.7	0.8	0	-0.5515	0.5515	37985.75	0.0630284396617986	0.35	23812710
7	1000	0.7	0.8	0	-0.0915	0.0915	29400.046875	0.0975200670899724	0.35	15681289
8	1000	0.7	0.8	1	-0.9845	0.9845	40000	0	0	16200545
9	1000	0.7	0.8	1	-0.9605	0.9605	39892	0.005005005005005	0	17249169
10	1000	0.7	0.8	0	0.00150000000000006	0.00150000000000006	28169.8359375	0.113325188524245	0.3	21509805
11	1000	0.7	0.8	0	-0.2095	0.2095	36141.3125	0.0586188436830835	0.45	12387367
12	1000	0.7	0.8	0	0.177	0.177	27993.1875	0.115983745343718	0.4	24345793
13	1000	0.7	0.8	0	0.4895	0.4895	34504.71875	0.0765910040384348	0.5	13366727
14	1000	0.7	0.8	0	0.3575	0.3575	34784.4375	0.0763132496897835	0.35	10551624
15	1000	0.7	0.8	0	0.0575000000000001	0.0575000000000001	27615.9375	0.109230769230769	0.45	20418852
16	1000	0.7	0.8	0	-1	1	39994	0.0015	0.3	30247111
17	1000	0.7	0.8	0	1.0845	1.0845	32760	0.0885735080058224	0.45	18100691
18	1000	0.7	0.8	0	0.0765	0.0765	28962.59375	0.0939336257551932	0.35	20244991
19	1000	0.7	0.8	0	0.0485	0.0485	35649.78125	0.0840587595212187	0.5	19719555
20	1000	0.7	0.8	0	-0.932	0.932	34971.375	0.0595667870036101	0.55	18079276
21	1000	0.7	0.8	0	-0.221	0.221	29074.7734375	0.09258203729338	0.4	16688232
22	1000	0.7	0.8	0	-0.0955	0.0955	35941.5	0.0520833333333333	0.4	10819067
23	1000	0.7	0.8	0	-0.4675	0.4675	39713	0.00903161063723031	0.45	17258534
24	1000	0.7	0.8	0	-0.312	0.312	31897.6953125	0.0802787718967791	0.45	16429453
25	1000	0.7	0.8	0	-0.03	0.03	27894.15625	0.10331914893617	0.3	21679457
26	1000	0.7	0.8	0	-0.15	0.15	31265.53125	0.0914652799021107	0.35	15750333
27	1000	0.7	0.8	0	-0.0115	0.0115	28116.703125	0.0804617357845233	0.35	19725945
28	1000	0.7	0.8	0	-0.1415	0.1415	39216	0.0174595141700405	0.4	14986213
29	1000	0.7	0.8	0	0.012	0.012	30139.640625	0.0857758964938903	0.4	15982350
