1000	0.8	0.1	1	10	2000	1000	1765	2380	1034	732	660	400	149	20	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	0	20	2000	1000	1753	1948	2728	3818	1735	1931	3247	1692	1845	2837	1384	1305	1908	2873	1354	1523	2485	3924	1935	2257
1000	0.8	0.1	1	30	2000	1000	1741	2198	1924	1393	585	344	147	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.8	0.1	0	40	2000	1000	1750	2498	1148	1004	1165	1452	2112	3545	1846	2255	3774	1941	2054	3763	1997	2117	3265	1609	1749	2701
1000	0.8	0.1	0	50	2000	1000	1771	1947	2746	3788	1729	1846	3082	1582	1664	2584	3924	1903	2629	4011	1963	2172	3389	1696	2420	3509
1000	0.8	0.1	0	60	2000	1000	1731	2470	1081	844	871	842	824	780	686	494	463	497	518	570	509	552	644	845	1325	2418
1000	0.8	0.1	1	70	2000	1000	1750	1541	1996	3026	1488	1547	2452	4312	2225	773	726	562	320	88	0	0	0	0	0	0
1000	0.8	0.1	0	80	2000	1000	1733	1814	2361	4024	2001	2205	3422	1701	1875	2941	1461	1526	2377	3706	1796	1955	3150	1586	1689	2705
1000	0.8	0.1	0	90	2000	1000	1752	2678	1217	1020	1242	1640	2386	3484	1674	2062	3487	1799	2006	3095	1536	1608	2522	3852	1879	2122
1000	0.8	0.1	0	100	2000	1000	1735	1828	2545	3661	1676	1822	3347	1791	2628	4345	2193	1131	1403	2464	4090	2095	2872	1349	1291	1764
