1000	0.5	0.8	0	10	2000	1000	1742	2094	2753	1213	1068	1326	2403	1355	2045	3538	1835	2289	3813	1942	2463	3789	1872	2393	3967	2025
1000	0.5	0.8	0	20	2000	1000	1739	2872	1366	1336	1846	2845	1434	2069	3783	1995	2960	1383	1139	1496	2192	3320	1665	2510	1171	989
1000	0.5	0.8	0	30	2000	1000	1745	2680	1182	867	929	1000	1153	1336	2303	1522	2501	1274	1152	1503	2707	1476	2225	3948	2059	2210
1000	0.5	0.8	0	40	2000	1000	1763	2561	1149	957	1100	1344	1844	2809	1391	2359	1173	955	1089	1303	1776	2659	1271	2094	4007	2156
1000	0.5	0.8	0	50	2000	1000	1734	2036	3496	1727	1811	2925	1473	1899	3398	1817	2319	3884	1981	2520	1170	1015	1072	1220	1614	2360
1000	0.5	0.8	1	60	2000	1000	1731	2440	1070	807	787	700	525	203	18	5	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.8	0	70	2000	1000	1749	1719	2293	3449	1648	2545	1216	1080	1329	2304	1561	2295	1362	1437	2057	3156	1556	2488	1190	1466
1000	0.5	0.8	0	80	2000	1000	1734	2065	2917	1341	1209	1633	2439	1241	1850	3735	2060	2400	3696	1829	2378	3925	2022	2898	1341	1725
1000	0.5	0.8	1	90	2000	1000	1722	1640	2167	3200	1497	1950	3390	1762	2289	4161	2215	661	379	70	2	0	0	0	0	0
1000	0.5	0.8	0	100	2000	1000	1741	1610	2152	3113	1460	2179	3902	2078	2172	3476	1775	2294	3837	1963	2422	3843	1917	2475	1147	979
