1000	0	0	0	10	2000	1000	16	32	13	66	9	9	9	58	9	9	9	9	45	9	9	9	19	22	9	100
1000	0	0	0	20	2000	1000	14	100	9	9	9	90	9	9	9	90	9	9	34	9	55	9	9	21	27	9
1000	0	0	0	30	2000	1000	16	9	55	9	9	9	62	9	9	9	9	83	9	9	40	9	9	9	62	9
1000	0	0	0	40	2000	1000	14	9	100	9	9	9	9	100	9	9	90	9	9	100	9	9	9	100	9	9
1000	0	0	1	50	2000	1000	20	9	18	41	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0	0	0	60	2000	1000	14	10	100	9	9	66	9	9	55	9	9	9	9	100	9	9	20	35	9	55
1000	0	0	0	70	2000	1000	17	83	9	9	9	9	100	9	9	100	9	9	100	9	9	9	100	9	9	9
1000	0	0	0	80	2000	1000	17	90	9	9	28	9	43	9	9	9	30	9	9	100	9	9	12	100	9	9
1000	0	0	0	90	2000	1000	18	76	9	9	20	38	9	9	58	9	9	9	9	100	9	9	50	9	9	9
1000	0	0	1	100	2000	1000	16	11	58	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
