1000	0.5	0.6	0	10	2000	1000	15	14	100	9	9	9	100	4	76	9	9	9	38	38	4	4	33	5	47	9
1000	0.5	0.6	1	20	2000	1000	18	76	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.6	0	30	2000	1000	18	76	9	9	9	9	9	52	3	3	100	5	100	9	9	9	71	4	4	100
1000	0.5	0.6	0	40	2000	1000	19	9	62	9	9	9	9	9	100	3	55	9	9	9	9	9	9	9	9	9
1000	0.5	0.6	1	50	2000	1000	20	32	32	5	5	100	28	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.6	0	60	2000	1000	19	9	90	9	9	9	100	4	4	100	5	5	100	24	9	9	9	9	9	100
1000	0.5	0.6	0	70	2000	1000	17	9	100	9	9	58	5	5	100	5	90	9	9	100	5	5	100	5	58	9
1000	0.5	0.6	0	80	2000	1000	16	9	90	9	9	9	66	4	4	100	5	62	9	9	9	9	55	4	4	100
1000	0.5	0.6	0	90	2000	1000	15	9	9	100	5	5	100	8	8	100	5	5	100	5	66	9	9	9	9	9
1000	0.5	0.6	0	100	2000	1000	16	9	9	100	5	62	9	9	9	9	9	100	3	58	9	9	9	9	9	52
