0	1000	0.9	0.1	0.7	1	2	2000	1000	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	4	2000	1000	900	900	900	900	1530	900	900	1530	1530	900	900	900	900	900	900	1530	1530	900	900	1530
0	1000	0.9	0.1	0.7	1	6	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	8	2000	1000	900	900	900	900	900	900	1530	1530	900	900	900	1530	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0.7	1	10	2000	1000	900	900	900	900	900	900	900	900	1530	1530	900	1530	1530	2160	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	12	2000	1000	900	900	900	900	900	900	1530	1530	900	900	900	900	900	900	1530	1530	900	1530	1530	900
0	1000	0.9	0.1	0.7	0	14	2000	1000	900	900	900	900	1530	1530	900	900	900	900	900	900	900	900	1530	1530	900	900	1530	1530
0	1000	0.9	0.1	0.7	1	16	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0
0	1000	0.9	0.1	0.7	1	18	2000	1000	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	20	2000	1000	900	900	900	1530	1530	900	900	900	900	900	900	900	1530	1530	900	900	900	900	900	1530
0	1000	0.9	0.1	0.7	0	22	2000	1000	900	900	900	900	900	900	1530	1530	900	900	900	900	900	900	1530	1530	900	1530	1530	2160
0	1000	0.9	0.1	0.7	1	24	2000	1000	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	26	2000	1000	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	28	2000	1000	900	900	900	900	900	900	900	900	900	900	1530	1530	900	900	900	900	900	900	900	900
0	1000	0.9	0.1	0.7	0	30	2000	1000	900	900	900	900	900	1530	1530	900	1530	1530	900	1530	1530	900	1530	1530	900	1530	1530	900
0	1000	0.9	0.1	0.7	1	32	2000	1000	900	900	900	900	900	900	1530	1530	900	1530	1530	2160	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	34	2000	1000	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0
