0	1000	0.9	0.1	0.3	0	2	2000	1000	17	17	25	25	26	26	7	7	100	7	83	10	10	10	10	10	10	100	7	34
0	1000	0.9	0.1	0.3	1	4	2000	1000	17	10	10	100	7	10	58	10	10	10	38	38	7	10	10	10	10	0	0	0
0	1000	0.9	0.1	0.3	1	6	2000	1000	16	11	90	10	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	8	2000	1000	20	10	10	10	76	7	10	71	10	10	10	10	100	7	10	50	10	10	10	100
0	1000	0.9	0.1	0.3	0	10	2000	1000	18	50	10	10	100	10	10	10	100	7	35	10	10	47	10	10	10	10	100	7
0	1000	0.9	0.1	0.3	1	12	2000	1000	16	83	10	10	10	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	14	2000	1000	19	10	10	83	7	10	10	66	10	10	10	10	10	10	37	10	10	90	7	10
0	1000	0.9	0.1	0.3	0	16	2000	1000	16	20	20	20	20	5	100	10	10	10	100	7	10	10	100	7	10	55	10	10
0	1000	0.9	0.1	0.3	0	18	2000	1000	18	10	71	10	10	10	10	10	83	10	10	10	10	100	7	50	10	10	10	83
0	1000	0.9	0.1	0.3	1	20	2000	1000	14	10	58	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	22	2000	1000	18	10	25	30	10	10	100	7	7	100	7	10	52	10	10	43	43	7	10	10
0	1000	0.9	0.1	0.3	1	24	2000	1000	17	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	26	2000	1000	14	100	10	10	10	10	83	10	10	45	10	10	10	100	7	10	10	100	7	10
0	1000	0.9	0.1	0.3	0	28	2000	1000	16	10	10	83	7	10	10	71	7	10	10	29	10	10	100	7	7	100	7	66
0	1000	0.9	0.1	0.3	1	30	2000	1000	35	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	32	2000	1000	16	55	10	10	10	10	10	10	10	100	7	10	27	26	26	100	7	10	55	10
0	1000	0.9	0.1	0.3	1	34	2000	1000	17	10	10	100	10	10	10	100	7	10	52	52	7	10	10	10	0	0	0	0
0	1000	0.9	0.1	0.3	0	36	2000	1000	16	83	10	10	10	10	10	47	10	10	10	10	10	100	7	7	100	7	7	100
0	1000	0.9	0.1	0.3	1	38	2000	1000	18	50	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	40	2000	1000	16	22	22	7	7	100	7	27	25	25	7	55	10	10	26	58	10	10	10	10
0	1000	0.9	0.1	0.3	0	42	2000	1000	13	90	10	10	10	55	10	10	90	7	7	100	7	7	100	7	7	100	7	7
0	1000	0.9	0.1	0.3	0	44	2000	1000	24	26	26	7	7	100	7	10	58	10	10	10	100	7	62	10	10	35	45	10
0	1000	0.9	0.1	0.3	1	46	2000	1000	19	40	10	10	100	7	10	100	10	10	10	100	7	7	100	100	6	0	0	0
0	1000	0.9	0.1	0.3	0	48	2000	1000	21	10	10	58	10	10	10	62	10	10	10	100	7	7	100	7	7	100	100	6
0	1000	0.9	0.1	0.3	0	50	2000	1000	18	10	10	71	10	10	50	10	10	52	10	10	83	7	10	66	10	10	45	10
0	1000	0.9	0.1	0.3	0	52	2000	1000	17	62	10	10	10	27	28	55	10	10	50	10	10	10	100	7	38	38	7	10
0	1000	0.9	0.1	0.3	1	54	2000	1000	19	45	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	56	2000	1000	17	10	100	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	58	2000	1000	16	76	10	10	28	100	10	10	45	10	10	10	100	7	7	100	7	27	27	7
0	1000	0.9	0.1	0.3	1	60	2000	1000	16	10	100	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	62	2000	1000	15	28	62	10	10	10	100	100	7	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	64	2000	1000	17	10	33	24	27	27	27	27	27	29	55	4	4	100	100	6	0	0	0	0
0	1000	0.9	0.1	0.3	1	66	2000	1000	21	10	10	100	7	7	100	100	6	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	68	2000	1000	17	11	100	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	70	2000	1000	17	10	33	32	32	32	6	100	10	10	100	100	6	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	72	2000	1000	16	40	10	10	100	7	47	10	10	100	7	7	100	100	6	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	74	2000	1000	17	10	100	10	10	100	7	47	10	30	76	10	10	10	100	10	10	100	100	6
0	1000	0.9	0.1	0.3	1	76	2000	1000	21	10	10	35	35	35	7	71	10	10	71	10	10	100	10	10	100	100	6	0
0	1000	0.9	0.1	0.3	1	78	2000	1000	20	10	10	100	7	66	10	10	45	45	7	10	10	10	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	80	2000	1000	18	10	10	100	7	7	100	100	6	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	82	2000	1000	18	55	10	10	58	10	10	100	10	10	100	7	62	10	10	58	10	10	100	7
0	1000	0.9	0.1	0.3	1	84	2000	1000	19	52	10	10	100	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	0	86	2000	1000	22	10	71	10	10	52	10	10	90	10	10	100	10	10	100	7	55	10	10	37
0	1000	0.9	0.1	0.3	0	88	2000	1000	17	62	10	10	10	100	7	76	10	10	33	58	10	10	10	10	100	7	90	10
0	1000	0.9	0.1	0.3	1	90	2000	1000	17	10	52	10	10	100	7	76	10	10	58	10	10	100	10	10	100	100	6	0
0	1000	0.9	0.1	0.3	0	92	2000	1000	18	62	10	10	10	100	10	41	41	7	10	58	10	10	100	10	37	37	7	10
0	1000	0.9	0.1	0.3	1	94	2000	1000	15	10	100	10	10	100	10	10	100	100	6	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	96	2000	1000	17	10	62	10	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	98	2000	1000	16	10	100	10	10	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.3	1	100	2000	1000	23	10	100	10	10	100	7	7	100	100	6	0	0	0	0	0	0	0	0	0
