0	1000	1	0.1	0.5	1	2	2000	1000	16	62	9	9	40	83	9	9	62	9	9	100	100	4	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	4	2000	1000	15	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	6	2000	1000	17	58	9	9	83	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	8	2000	1000	14	9	100	9	9	100	6	40	40	6	9	9	100	100	4	0	0	0	0	0
0	1000	1	0.1	0.5	0	10	2000	1000	16	24	71	9	9	76	9	9	100	6	66	9	9	83	9	9	100	6	90	9
0	1000	1	0.1	0.5	1	12	2000	1000	25	9	43	43	6	9	9	9	9	9	100	100	4	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	14	2000	1000	14	9	100	9	26	40	9	100	9	40	40	6	28	37	37	37	37	6	9	100
0	1000	1	0.1	0.5	1	16	2000	1000	19	43	9	100	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	18	2000	1000	15	90	9	9	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	20	2000	1000	25	9	9	33	55	9	9	83	9	9	100	100	4	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	22	2000	1000	15	9	9	100	6	76	9	9	100	9	47	9	9	100	6	43	9	9	100	27
0	1000	1	0.1	0.5	1	24	2000	1000	16	9	100	9	9	100	100	4	9	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	26	2000	1000	15	26	76	9	9	90	9	9	100	100	4	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	28	2000	1000	14	9	100	9	9	100	6	76	9	9	100	9	45	9	100	9	9	100	100	4
0	1000	1	0.1	0.5	1	30	2000	1000	16	66	9	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	32	2000	1000	14	9	71	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	34	2000	1000	13	9	100	9	30	76	9	9	100	9	40	9	37	37	6	83	9	9	100	100
0	1000	1	0.1	0.5	1	36	2000	1000	14	19	100	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	38	2000	1000	14	90	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	40	2000	1000	18	9	100	9	55	9	47	29	100	9	9	100	9	9	100	100	4	0	0	0
0	1000	1	0.1	0.5	1	42	2000	1000	14	90	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	44	2000	1000	16	9	100	9	9	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	46	2000	1000	15	19	90	9	9	30	27	55	9	43	43	6	9	9	100	9	45	9	100	9
0	1000	1	0.1	0.5	1	48	2000	1000	14	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	50	2000	1000	18	9	32	55	9	62	9	9	100	6	90	9	9	100	100	4	0	0	0	0
0	1000	1	0.1	0.5	1	52	2000	1000	15	14	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	54	2000	1000	18	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	56	2000	1000	16	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	58	2000	1000	18	52	9	34	100	9	9	100	6	37	9	9	100	6	71	9	9	100	100	6
0	1000	1	0.1	0.5	1	60	2000	1000	16	9	71	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	62	2000	1000	20	9	100	9	26	38	38	6	6	100	100	4	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	64	2000	1000	16	71	9	9	100	9	62	9	9	71	9	9	100	100	4	0	0	0	0	0
0	1000	1	0.1	0.5	1	66	2000	1000	14	90	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	68	2000	1000	14	21	100	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	70	2000	1000	15	9	100	9	52	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	72	2000	1000	16	19	76	9	9	83	9	9	100	100	4	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	74	2000	1000	16	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	76	2000	1000	19	9	66	9	9	100	100	6	9	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	78	2000	1000	14	83	9	9	100	100	6	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	80	2000	1000	15	83	9	9	100	9	9	9	100	100	4	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	82	2000	1000	15	76	9	9	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	84	2000	1000	20	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	86	2000	1000	15	66	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	88	2000	1000	17	45	9	100	9	24	41	9	9	100	6	76	9	9	100	9	33	33	6	100
0	1000	1	0.1	0.5	1	90	2000	1000	20	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	1	92	2000	1000	15	83	9	9	58	9	9	100	6	71	9	9	9	100	100	4	0	0	0	0
0	1000	1	0.1	0.5	1	94	2000	1000	17	12	100	9	9	100	100	4	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.5	0	96	2000	1000	16	66	9	9	9	100	9	9	100	24	9	41	41	6	6	100	40	9	100	9
0	1000	1	0.1	0.5	1	98	2000	1000	15	10	100	9	40	40	6	9	50	9	55	9	9	100	100	4	9	0	0	0
0	1000	1	0.1	0.5	1	100	2000	1000	17	9	100	9	9	100	6	83	9	9	100	9	55	9	9	100	100	4	0	0
