0	1000	0.9	0.1	1	1	2	2000	1000	70	24	100	100	10	190	190	10	10	280	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	0	4	2000	1000	56	100	100	10	190	28	34	26	26	190	100	39	21	100	100	13	100	100	29	29
0	1000	0.9	0.1	1	0	6	2000	1000	53	100	12	100	100	21	100	100	16	100	100	21	100	100	14	100	100	10	100	100
0	1000	0.9	0.1	1	0	8	2000	1000	62	100	13	100	100	22	100	16	100	100	12	100	100	10	190	20	100	100	30	100
0	1000	0.9	0.1	1	0	10	2000	1000	50	34	15	100	100	100	10	100	29	34	27	35	16	100	100	10	190	14	100	100
0	1000	0.9	0.1	1	1	12	2000	1000	60	24	100	100	10	10	280	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	14	2000	1000	60	50	10	100	100	14	100	100	10	10	190	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	16	2000	1000	57	20	100	100	10	10	280	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	18	2000	1000	46	100	100	10	10	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	0	20	2000	1000	63	34	21	100	100	10	190	13	100	100	40	40	40	40	26	26	419	35	14	100
0	1000	0.9	0.1	1	0	22	2000	1000	55	24	100	13	100	100	13	100	100	11	100	100	10	100	37	12	100	100	21	100
0	1000	0.9	0.1	1	1	24	2000	1000	53	100	29	22	100	100	10	10	280	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	26	2000	1000	51	100	10	100	100	10	100	100	10	10	280	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	28	2000	1000	51	100	100	10	10	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	30	2000	1000	57	100	14	100	100	17	100	100	10	100	100	10	10	280	0	0	0	0	0	0
0	1000	0.9	0.1	1	1	32	2000	1000	39	100	100	10	190	12	100	100	24	24	190	100	100	11	190	190	10	10	280	0
