1	0	1000	0.9	0.1	0.5	0	-0.0875	0.5	29862.890625	0.114276707254601	0.3	10973	20
2	0	1000	0.9	0.1	0.5	0	-0.016	0.5	35237.9375	0.0654973965469992	0.2	12152	20
3	0	1000	0.9	0.1	0.5	1	-0.952	0.952	39748.75	0.00851703406813627	0	9745	9
4	0	1000	0.9	0.1	0.5	0	-0.8505	0.5	37757.625	0.0577869914485618	0.1	14006	20
5	0	1000	0.9	0.1	0.5	0	0.2185	0.5	35957.65625	0.0678896625602571	0.05	11024	20
6	0	1000	0.9	0.1	0.5	0	-0.0755	0.5	39713.75	0.0167919799498747	0.15	11395	20
7	0	1000	0.9	0.1	0.5	1	-0.0679999999999999	0.0679999999999999	39382.25	0.0337022132796781	0.210526315789474	12896	19
8	0	1000	0.9	0.1	0.5	0	-0.378	0.5	32494.4375	0.118430525557955	0.1	10241	20
9	0	1000	0.9	0.1	0.5	1	-0.9315	0.9315	39940	0.004	0.0769230769230769	12511	13
10	0	1000	0.9	0.1	0.5	0	0.1745	0.5	33782.96875	0.0605886575735822	0.05	11619	20
11	0	1000	0.9	0.1	0.5	0	-0.569	0.5	35305	0.091864224137931	0.1	10004	20
12	0	1000	0.9	0.1	0.5	0	-0.424	0.5	36144.375	0.0576148267526189	0.15	12527	20
13	0	1000	0.9	0.1	0.5	0	-0.199	0.5	40000	0	0.1	9412	20
14	0	1000	0.9	0.1	0.5	0	0.344	0.5	34182.15625	0.0383342922899885	0.05	15688	20
15	0	1000	0.9	0.1	0.5	1	-0.0565	0.0565	39690.25	0.0125439036628199	0.2	7516	10
16	0	1000	0.9	0.1	0.5	0	-1	0.5	39141.5	0.0164390490642387	0.25	12604	20
17	0	1000	0.9	0.1	0.5	0	-0.0655	0.5	39465	0.0201106083459025	0.15	10197	20
18	0	1000	0.9	0.1	0.5	0	0.501	0.5	35426.0625	0.0620247148288973	0.1	11212	20
19	0	1000	0.9	0.1	0.5	0	-0.0785	0.5	30178.34375	0.0971629818039523	0.25	10393	20
20	0	1000	0.9	0.1	0.5	1	-0.964	0.964	40000	0	0.125	8584	8
21	0	1000	0.9	0.1	0.5	1	0.093	0.093	38706.625	0.0296523517382413	0.3	7067	10
22	0	1000	0.9	0.1	0.5	1	-0.022	0.022	39655	0.0223057644110276	0.166666666666667	11037	18
23	0	1000	0.9	0.1	0.5	0	0.761	0.5	34164.265625	0.0857573607662292	0.2	11373	20
24	0	1000	0.9	0.1	0.5	0	-0.931	0.5	38740.25	0.0321310642621285	0.1	15376	20
25	0	1000	0.9	0.1	0.5	0	0.00800000000000001	0.5	39934.25	0.00450225112556278	0.1	10696	20
26	0	1000	0.9	0.1	0.5	1	-0.055	0.055	39742	0.00752256770310933	0.153846153846154	8614	13
27	0	1000	0.9	0.1	0.5	0	-0.2085	0.5	33284.09375	0.0677683554395883	0	10716	20
28	0	1000	0.9	0.1	0.5	0	-0.391	0.5	37868.125	0.0582474226804124	0.1	10953	20
29	0	1000	0.9	0.1	0.5	0	0.0905	0.5	35462	0.0757306746790494	0.2	10855	20
