0	1000	0.9	0.1	0.7	1	2	2000	1000	67	44	26	100	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	4	2000	1000	50	100	29	29	163	100	100	16	163	100	100	10	100	100	100	11	163	100	100	10
0	1000	0.9	0.1	0.7	1	6	2000	1000	61	16	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	8	2000	1000	55	100	10	100	100	100	12	163	100	36	36	163	10	100	100	32	100	100	16	100
0	1000	0.9	0.1	0.7	1	10	2000	1000	66	100	26	100	100	100	100	100	10	163	163	10	10	225	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	12	2000	1000	58	100	12	100	100	100	10	163	100	14	100	100	100	100	10	163	163	10	163	18
0	1000	0.9	0.1	0.7	0	14	2000	1000	49	100	100	100	12	163	100	18	100	100	10	100	100	100	13	163	100	100	12	163
0	1000	0.9	0.1	0.7	1	16	2000	1000	46	100	100	10	100	100	100	20	100	100	100	100	100	100	100	100	100	0	0	0
0	1000	0.9	0.1	0.7	1	18	2000	1000	62	17	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	20	2000	1000	57	100	100	13	163	100	20	100	10	100	100	100	10	163	100	23	100	100	100	10
0	1000	0.9	0.1	0.7	0	22	2000	1000	46	100	10	100	100	100	12	163	100	12	100	100	100	100	10	163	163	10	10	225
0	1000	0.9	0.1	0.7	1	24	2000	1000	55	100	100	32	18	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	26	2000	1000	50	100	19	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	28	2000	1000	49	100	10	100	100	100	26	100	100	100	11	163	100	10	100	100	10	100	100	13
0	1000	0.9	0.1	0.7	0	30	2000	1000	50	100	10	100	100	10	163	163	10	163	163	10	163	163	10	163	163	10	163	163
0	1000	0.9	0.1	0.7	1	32	2000	1000	69	12	100	100	100	100	10	163	163	10	10	226	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	34	2000	1000	45	100	10	100	100	100	35	15	100	100	100	100	100	100	100	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	36	2000	1000	57	100	32	100	100	11	163	163	10	163	163	10	10	226	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	38	2000	1000	52	100	100	100	10	163	163	10	163	12	100	100	100	100	100	15	100	100	100	100
0	1000	0.9	0.1	0.7	1	40	2000	1000	45	64	18	100	100	100	10	163	163	10	163	163	10	10	226	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	42	2000	1000	66	13	100	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	44	2000	1000	60	100	100	10	163	100	10	100	100	100	18	100	100	10	163	163	10	10	226	0
0	1000	0.9	0.1	0.7	1	46	2000	1000	51	25	100	100	24	24	163	100	100	100	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	48	2000	1000	59	16	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	50	2000	1000	56	100	100	10	163	100	26	100	42	14	100	100	100	100	100	19	100	100	10	163
0	1000	0.9	0.1	0.7	0	52	2000	1000	62	100	100	10	163	100	10	100	100	100	10	163	163	10	163	163	10	38	100	100
0	1000	0.9	0.1	0.7	0	54	2000	1000	64	35	19	100	100	100	100	100	11	100	100	10	163	163	10	163	19	100	100	100
0	1000	0.9	0.1	0.7	0	56	2000	1000	54	100	13	100	100	100	100	13	163	100	37	37	163	100	100	19	100	100	100	100
0	1000	0.9	0.1	0.7	0	58	2000	1000	58	100	10	100	100	100	22	100	100	100	100	24	100	100	100	22	100	100	10	163
0	1000	0.9	0.1	0.7	1	60	2000	1000	52	56	29	29	163	11	100	100	10	10	163	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	62	2000	1000	60	100	23	100	22	28	100	100	10	100	100	10	163	163	10	10	226	0	0	0
0	1000	0.9	0.1	0.7	1	64	2000	1000	62	100	100	10	163	163	10	10	226	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	66	2000	1000	59	100	41	18	100	100	100	10	163	163	10	10	226	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	68	2000	1000	70	13	100	100	100	10	10	225	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	70	2000	1000	57	100	16	100	100	100	10	10	226	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	72	2000	1000	61	100	14	100	100	16	100	100	12	100	100	10	100	100	10	10	225	0	0	0
0	1000	0.9	0.1	0.7	1	74	2000	1000	57	100	29	24	100	20	100	100	10	10	226	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	76	2000	1000	60	100	10	100	100	40	22	100	100	10	163	20	100	100	10	10	226	0	0	0
0	1000	0.9	0.1	0.7	1	78	2000	1000	50	39	11	100	100	100	10	10	226	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	80	2000	1000	61	100	16	100	100	31	15	100	100	100	16	100	100	10	100	100	10	163	26	26
0	1000	0.9	0.1	0.7	1	82	2000	1000	59	100	15	100	100	18	100	100	10	10	226	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	84	2000	1000	65	100	10	100	100	10	100	100	10	163	17	100	100	14	100	100	10	100	100	10
0	1000	0.9	0.1	0.7	1	86	2000	1000	50	100	18	100	100	10	100	100	10	10	226	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	88	2000	1000	61	11	100	100	22	22	163	100	100	100	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	90	2000	1000	60	100	13	100	100	23	23	163	163	10	10	226	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	0	92	2000	1000	54	100	10	100	100	10	163	24	24	163	100	100	29	18	100	100	100	10	10	226
0	1000	0.9	0.1	0.7	0	94	2000	1000	66	100	10	100	100	10	100	33	15	100	100	100	10	100	100	10	163	18	100	100
0	1000	0.9	0.1	0.7	0	96	2000	1000	63	10	100	100	21	21	163	100	100	100	100	31	10	100	100	10	100	100	10	10
0	1000	0.9	0.1	0.7	1	98	2000	1000	59	24	100	15	100	100	18	100	100	10	10	226	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.7	1	100	2000	1000	58	100	15	100	100	16	100	100	10	100	100	10	10	226	0	0	0	0	0	0
