1	0	1000	0.7	0.1	1	1	-0.891	0.891	39635.75	0.0132832080200501	0	6959	7
2	0	1000	0.7	0.1	1	0	-0.8445	1	37572.0625	0.0401250651380928	0.1	12826	20
3	0	1000	0.7	0.1	1	1	-0.088	0.088	39952.25	0.00275	0.230769230769231	7462	13
4	0	1000	0.7	0.1	1	1	-0.855	0.855	39146	0.0326633165829146	0	6702	6
5	0	1000	0.7	0.1	1	1	-0.991	0.991	39958.5	0.00325	0	8844	8
6	0	1000	0.7	0.1	1	1	-0.9485	0.9485	39767.75	0.0125250501002004	0	9795	10
7	0	1000	0.7	0.1	1	1	-0.097	0.097	39856	0.00450676014021032	0.294117647058823	9247	17
8	0	1000	0.7	0.1	1	1	-0.8925	0.8925	39643	0.0150451354062187	0	6903	6
9	0	1000	0.7	0.1	1	0	-0.9225	1	37703.5	0.0506329113924051	0.15	13288	20
10	0	1000	0.7	0.1	1	1	-0.091	0.091	39898.5	0.00550275137568784	0.307692307692308	8151	13
11	0	1000	0.7	0.1	1	1	-0.9375	0.9375	39690.75	0.0152805611222445	0	12680	14
12	0	1000	0.7	0.1	1	0	-0.1165	1	30363.96875	0.0917438454840497	0.25	10125	20
13	0	1000	0.7	0.1	1	1	-0.9425	0.9425	39453.25	0.015601409159537	0	8395	8
14	0	1000	0.7	0.1	1	1	-0.0805	0.0805	39874	0.00500250125062531	0.272727272727273	6592	11
15	0	1000	0.7	0.1	1	1	-0.96	0.96	39934	0.004	0	13161	13
16	0	1000	0.7	0.1	1	1	-0.8795	0.8795	39516.5	0.0105686965274283	0	6811	6
17	0	1000	0.7	0.1	1	1	-0.9885	0.9885	39916.25	0.005	0	8711	8
18	0	1000	0.7	0.1	1	0	-0.685	1	36997.5	0.0514203051025776	0.15	11047	20
19	0	1000	0.7	0.1	1	1	-0.0735	0.0735	39477.625	0.0118537200504414	0.263157894736842	11030	19
20	0	1000	0.7	0.1	1	1	-0.943	0.943	39553.25	0.0158132530120482	0	9371	10
21	0	1000	0.7	0.1	1	1	-0.9855	0.9855	39922	0.0055	0	8667	8
22	0	1000	0.7	0.1	1	1	-0.9605	0.9605	39731.25	0.0115172759138708	0.0769230769230769	11274	13
23	0	1000	0.7	0.1	1	1	-0.0965	0.0965	39916	0.0055	0.375	5060	8
