0	1000	0.8	0.1	0.6	1	2	2000	1000	800	800	800	800	800	800	1280	1280	1760	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	4	2000	1000	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	6	2000	1000	800	800	800	1280	1760	800	1280	1280	1760	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	8	2000	1000	800	800	800	800	800	1280	1280	800	800	1280	1280	800	800	800	1280	1280	800	1280	1280	800
0	1000	0.8	0.1	0.6	0	10	2000	1000	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	1280	1280
0	1000	0.8	0.1	0.6	1	12	2000	1000	800	800	800	800	800	1280	800	800	800	800	800	800	800	800	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	14	2000	1000	800	800	800	800	800	800	800	800	800	800	1280	1280	800	800	800	800	1280	800	800	800
0	1000	0.8	0.1	0.6	1	16	2000	1000	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	18	2000	1000	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	20	2000	1000	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	22	2000	1000	800	800	800	1280	1280	800	1280	1280	800	800	800	800	800	800	800	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	24	2000	1000	800	800	800	800	800	800	1280	1280	800	800	1280	1280	800	800	800	800	800	800	800	800
0	1000	0.8	0.1	0.6	1	26	2000	1000	800	800	800	800	800	800	1280	1280	800	800	800	800	800	800	800	800	0	0	0	0
0	1000	0.8	0.1	0.6	1	28	2000	1000	800	800	800	800	1280	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	30	2000	1000	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	32	2000	1000	800	800	800	800	800	1280	1280	800	800	800	800	800	800	800	800	800	800	800	0	0
0	1000	0.8	0.1	0.6	1	34	2000	1000	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	36	2000	1000	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	38	2000	1000	800	800	800	800	800	1280	1280	800	1280	1280	800	1280	1280	800	1280	1280	800	800	800	800
0	1000	0.8	0.1	0.6	1	40	2000	1000	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	42	2000	1000	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	44	2000	1000	800	800	800	1280	1280	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	46	2000	1000	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	48	2000	1000	800	800	800	800	800	800	800	1280	1280	800	800	1280	1280	800	800	1280	1280	800	800	1280
0	1000	0.8	0.1	0.6	1	50	2000	1000	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	52	2000	1000	800	800	800	800	800	800	800	800	1280	1280	800	800	800	800	800	800	800	800	800	800
0	1000	0.8	0.1	0.6	1	54	2000	1000	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	56	2000	1000	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	1280	1280	800
0	1000	0.8	0.1	0.6	0	58	2000	1000	800	800	800	1280	1280	800	800	1280	1280	800	1280	1280	800	1280	1280	800	1280	1280	800	1280
0	1000	0.8	0.1	0.6	1	60	2000	1000	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	62	2000	1000	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	64	2000	1000	800	800	800	1280	1280	800	800	800	800	1280	1280	800	1280	1280	800	1280	1280	1760	0	0
0	1000	0.8	0.1	0.6	0	66	2000	1000	800	800	800	800	800	1280	1280	800	800	800	800	800	800	1280	1280	800	800	800	800	800
0	1000	0.8	0.1	0.6	1	68	2000	1000	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	70	2000	1000	800	800	800	800	1280	1280	800	800	800	1280	1280	800	800	800	1280	1280	1760	0	0	0
0	1000	0.8	0.1	0.6	0	72	2000	1000	800	800	800	800	1280	1280	800	800	800	1280	1280	800	800	800	800	800	1280	1280	800	800
0	1000	0.8	0.1	0.6	1	74	2000	1000	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	76	2000	1000	800	800	800	1280	800	1280	1280	800	1280	1280	1760	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	78	2000	1000	800	800	800	800	800	800	800	1280	1280	800	800	1280	800	800	800	800	800	800	800	800
0	1000	0.8	0.1	0.6	1	80	2000	1000	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	82	2000	1000	800	800	800	800	800	800	800	800	800	800	800	800	800	1280	1280	800	800	1280	1280	800
0	1000	0.8	0.1	0.6	1	84	2000	1000	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	1	86	2000	1000	800	800	800	1280	1280	800	800	800	1280	1280	1760	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.6	0	88	2000	1000	800	800	800	800	800	800	800	1280	1280	800	800	1280	1280	800	800	800	800	800	800	800
