0	1000	0.7	0.1	0.4	1	2	2000	1000	25	12	12	37	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	4	2000	1000	24	12	12	55	9	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	6	2000	1000	22	12	12	12	52	9	12	12	12	12	12	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	8	2000	1000	23	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	10	2000	1000	23	20	20	20	7	71	12	12	12	12	12	12	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	12	2000	1000	20	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	14	2000	1000	21	17	41	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	16	2000	1000	26	12	83	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	18	2000	1000	26	12	12	12	12	100	9	12	12	12	37	12	12	12	12	12	12	12	0	0
0	1000	0.7	0.1	0.4	1	20	2000	1000	25	15	52	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	22	2000	1000	29	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	24	2000	1000	22	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	0	26	2000	1000	31	12	12	12	12	12	76	9	12	12	12	12	100	9	12	12	47	9	66	12
0	1000	0.7	0.1	0.4	1	28	2000	1000	23	12	76	12	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	30	2000	1000	24	12	12	41	41	9	12	12	12	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	32	2000	1000	27	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	0	34	2000	1000	21	12	12	100	9	12	12	90	9	12	12	12	12	100	9	12	76	12	12	66
0	1000	0.7	0.1	0.4	1	36	2000	1000	27	12	12	100	9	12	12	12	12	12	12	12	12	12	12	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	38	2000	1000	21	12	12	100	9	12	12	58	12	12	12	12	12	12	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	40	2000	1000	23	20	20	9	50	12	12	12	52	9	12	12	12	12	12	12	12	0	0	0
0	1000	0.7	0.1	0.4	1	42	2000	1000	19	55	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	44	2000	1000	27	12	12	12	12	100	9	12	12	12	12	12	12	12	12	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	46	2000	1000	21	12	12	76	9	12	12	12	12	12	12	12	12	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	48	2000	1000	25	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	50	2000	1000	23	12	12	12	100	9	12	12	100	9	26	35	12	12	12	12	12	12	0	0
0	1000	0.7	0.1	0.4	1	52	2000	1000	23	12	12	100	9	12	12	12	58	12	12	12	12	12	12	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	54	2000	1000	19	12	12	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	56	2000	1000	23	12	12	12	12	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	58	2000	1000	20	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	60	2000	1000	16	12	28	12	12	12	55	12	12	12	12	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	62	2000	1000	21	12	12	100	9	12	12	50	12	12	12	12	12	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	64	2000	1000	28	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	66	2000	1000	24	23	23	9	9	100	9	12	34	12	12	66	9	12	12	12	12	12	0	0
0	1000	0.7	0.1	0.4	1	68	2000	1000	25	12	12	76	9	12	12	12	62	12	12	12	12	12	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	70	2000	1000	22	12	12	12	12	71	12	12	12	12	12	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	72	2000	1000	22	18	100	12	12	12	100	100	7	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	74	2000	1000	23	12	12	12	12	47	9	12	12	12	12	12	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	0	76	2000	1000	23	12	12	76	9	12	12	12	90	9	12	12	12	100	9	62	12	12	12	12
0	1000	0.7	0.1	0.4	1	78	2000	1000	18	52	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	0	80	2000	1000	16	12	12	100	9	9	100	9	9	100	9	12	90	12	12	12	12	12	12	100
0	1000	0.7	0.1	0.4	1	82	2000	1000	17	12	34	12	12	12	12	76	12	12	12	12	12	12	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	84	2000	1000	22	12	12	40	9	12	12	100	9	12	41	12	12	12	12	12	0	0	0	0
0	1000	0.7	0.1	0.4	1	86	2000	1000	22	12	12	31	12	12	12	90	9	12	12	12	40	12	12	12	12	12	0	0
0	1000	0.7	0.1	0.4	1	88	2000	1000	27	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	90	2000	1000	20	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	92	2000	1000	16	12	71	12	12	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	94	2000	1000	28	12	12	100	9	12	12	28	28	9	12	12	12	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	96	2000	1000	24	12	12	35	12	12	12	12	37	12	12	12	12	12	12	12	0	0	0	0
0	1000	0.7	0.1	0.4	1	98	2000	1000	23	12	12	100	12	12	43	12	12	12	12	0	0	0	0	0	0	0	0	0
0	1000	0.7	0.1	0.4	1	100	2000	1000	23	12	12	29	12	83	12	12	12	12	12	12	12	0	0	0	0	0	0	0
