1	0	1000	0.6	0.1	0.4	1	-0.93	0.93	39494	0.0141057934508816	0	7286	6
2	0	1000	0.6	0.1	0.4	1	-0.9675	0.9675	39892.25	0.00450225112556278	0.111111111111111	8648	9
3	0	1000	0.6	0.1	0.4	1	-0.909	0.909	39405.625	0.0188916876574307	0	8295	8
4	0	1000	0.6	0.1	0.4	1	-0.9785	0.9785	40000	0	0	7203	5
5	0	1000	0.6	0.1	0.4	1	-0.848	0.848	39201.625	0.0209384460141271	0	7665	9
6	0	1000	0.6	0.1	0.4	1	-0.9085	0.9085	39493.75	0.0206237424547284	0	6333	5
7	0	1000	0.6	0.1	0.4	1	-0.9805	0.9805	39922	0.004	0.111111111111111	8668	9
8	0	1000	0.6	0.1	0.4	1	-0.9855	0.9855	39952	0.003	0.0714285714285714	10748	14
9	0	1000	0.6	0.1	0.4	1	-0.9945	0.9945	40000	0	0	8811	7
10	0	1000	0.6	0.1	0.4	1	-0.866	0.866	39552.25	0.0163480885311871	0	6959	7
11	0	1000	0.6	0.1	0.4	1	-0.9745	0.9745	39916	0.005	0.0769230769230769	10374	13
12	0	1000	0.6	0.1	0.4	1	-0.9735	0.9735	39808.75	0.0105157736604907	0.1	9737	10
13	0	1000	0.6	0.1	0.4	1	-0.9085	0.9085	39946	0.003	0	6939	7
14	0	1000	0.6	0.1	0.4	1	-0.9725	0.9725	39946	0.004	0	7751	6
15	0	1000	0.6	0.1	0.4	1	-0.9905	0.9905	39994	0.001	0.0666666666666667	12196	15
16	0	1000	0.6	0.1	0.4	1	-0.927	0.927	39701.25	0.0140491721023583	0.153846153846154	10730	13
17	0	1000	0.6	0.1	0.4	1	-0.9855	0.9855	39940	0.004	0	8684	8
18	0	1000	0.6	0.1	0.4	1	-0.9205	0.9205	39458.625	0.0223618090452261	0.1	9288	10
19	0	1000	0.6	0.1	0.4	1	-0.989	0.989	39994	0.001	0	8021	6
20	0	1000	0.6	0.1	0.4	1	-0.9675	0.9675	39988	0.001	0	9368	8
21	0	1000	0.6	0.1	0.4	1	-0.927	0.927	39535	0.0218154463390171	0	7738	7
22	0	1000	0.6	0.1	0.4	1	-0.864	0.864	39545.25	0.0271493212669683	0	6952	7
23	0	1000	0.6	0.1	0.4	1	-0.9035	0.9035	39898	0.00600300150075038	0	6765	6
24	0	1000	0.6	0.1	0.4	1	-0.929	0.929	39982	0.0015	0	7268	7
25	0	1000	0.6	0.1	0.4	1	-0.9825	0.9825	40000	0	0	8617	7
26	0	1000	0.6	0.1	0.4	1	-0.9905	0.9905	40000	0	0	7458	5
27	0	1000	0.6	0.1	0.4	0	-0.9975	0.4	39188.375	0.0267406659939455	0.2	14677	20
28	0	1000	0.6	0.1	0.4	1	-0.9915	0.9915	40000	0	0.0909090909090909	10163	11
29	0	1000	0.6	0.1	0.4	1	-0.959	0.959	40000	0	0	7004	5
30	0	1000	0.6	0.1	0.4	1	-0.9655	0.9655	39940	0.0035	0	7668	6
31	0	1000	0.6	0.1	0.4	1	-0.898	0.898	39880	0.00650325162581291	0	7237	7
32	0	1000	0.6	0.1	0.4	1	-0.9945	0.9945	40000	0	0	7909	6
33	0	1000	0.6	0.1	0.4	1	-0.8805	0.8805	39790.75	0.0110055027513757	0	7356	8
34	0	1000	0.6	0.1	0.4	1	-0.894	0.894	39036.875	0.0208016235413496	0.111111111111111	7809	9
35	0	1000	0.6	0.1	0.4	1	-0.9455	0.9455	39802.75	0.0102653980971457	0.142857142857143	10777	14
36	0	1000	0.6	0.1	0.4	1	-0.975	0.975	39976	0.0015	0.0909090909090909	10740	11
37	0	1000	0.6	0.1	0.4	1	-0.989	0.989	40000	0	0.181818181818182	9898	11
38	0	1000	0.6	0.1	0.4	1	-0.951	0.951	39791.25	0.0115172759138708	0	7499	6
39	0	1000	0.6	0.1	0.4	1	-0.93	0.93	39898.25	0.00600300150075038	0	6676	5
