0	1000	1	0.1	0.9	1	2	2000	1000	68	12	110	110	110	11	200	200	10	200	12	110	110	10	110	110	10	10	290	0
0	1000	1	0.1	0.9	1	4	2000	1000	57	16	110	110	18	18	200	110	110	110	110	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	6	2000	1000	59	39	14	110	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	0	8	2000	1000	54	110	10	110	110	10	200	36	12	110	110	17	110	110	10	200	18	110	110	10
0	1000	1	0.1	0.9	0	10	2000	1000	53	110	110	10	200	12	110	110	12	110	110	10	110	20	110	110	10	200	23	23
0	1000	1	0.1	0.9	1	12	2000	1000	44	110	110	10	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	14	2000	1000	59	59	10	110	110	10	200	11	110	110	10	110	110	10	10	290	0	0	0	0
0	1000	1	0.1	0.9	1	16	2000	1000	52	25	110	10	110	110	10	200	37	36	17	110	110	14	110	110	10	10	200	0
0	1000	1	0.1	0.9	0	18	2000	1000	80	20	110	110	10	200	18	110	110	12	110	110	10	200	15	110	110	14	110	110
0	1000	1	0.1	0.9	0	20	2000	1000	52	24	110	10	110	110	10	200	200	10	33	110	15	110	110	10	110	25	25	200
0	1000	1	0.1	0.9	1	22	2000	1000	69	21	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	0	24	2000	1000	58	18	110	110	13	110	110	10	110	110	10	200	14	110	110	11	110	110	10	10
0	1000	1	0.1	0.9	1	26	2000	1000	74	110	10	110	110	10	200	15	110	110	14	110	110	10	110	110	10	10	290	0
0	1000	1	0.1	0.9	1	28	2000	1000	60	45	13	110	110	25	25	200	110	10	110	110	10	10	290	0	0	0	0	0
0	1000	1	0.1	0.9	0	30	2000	1000	70	110	10	110	110	10	200	13	110	110	10	110	26	26	200	12	110	110	10	10
0	1000	1	0.1	0.9	1	32	2000	1000	61	15	110	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	34	2000	1000	64	31	25	110	35	11	110	110	110	10	10	290	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	0	36	2000	1000	59	49	11	110	110	16	110	110	10	110	31	38	38	20	200	27	110	12	110	110
0	1000	1	0.1	0.9	1	38	2000	1000	63	12	110	110	18	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	40	2000	1000	55	110	10	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	0	42	2000	1000	67	24	110	110	10	200	16	110	110	11	110	110	10	110	110	10	200	17	110	110
0	1000	1	0.1	0.9	1	44	2000	1000	49	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	46	2000	1000	51	110	10	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	48	2000	1000	61	14	110	110	19	19	200	110	110	110	10	200	16	110	110	10	10	290	0	0
0	1000	1	0.1	0.9	1	50	2000	1000	58	110	11	110	110	10	110	20	110	35	12	110	110	110	10	10	290	0	0	0
0	1000	1	0.1	0.9	1	52	2000	1000	49	110	10	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.9	1	54	2000	1000	60	56	10	110	110	10	10	290	0	0	0	0	0	0	0	0	0	0	0	0
