0	1000	1	0.1	0.7	1	2	2000	1000	1765	2754	1272	1590	2801	1483	1937	3486	1826	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	4	2000	1000	1731	1837	3216	1598	2042	3651	1938	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	6	2000	1000	1728	1714	2708	1285	1601	2832	1526	2212	2405	1154	1159	1575	2961	1581	2109	3729	1980	0	0	0
0	1000	1	0.1	0.7	0	8	2000	1000	1756	2636	1189	1384	2397	1743	2355	1828	536	627	649	703	902	1349	2292	2354	1556	2395	1603	2426
0	1000	1	0.1	0.7	0	10	2000	1000	1726	2717	1237	1483	2682	1455	1835	3289	1745	2724	1298	1618	2888	1531	2212	2896	1343	1622	2939	1572
0	1000	1	0.1	0.7	1	12	2000	1000	1742	2698	1256	1254	2029	3714	1961	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	14	2000	1000	1743	2707	1247	1456	2764	1515	2018	3586	1900	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	16	2000	1000	1731	2434	1171	1135	1904	3442	1838	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	18	2000	1000	1738	2162	2639	1080	1228	2141	3782	1963	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	0	20	2000	1000	1762	2380	1546	1922	3403	1780	2679	1267	1535	2917	1613	2108	3505	1776	2553	1203	1458	2596	1400	1706
0	1000	1	0.1	0.7	0	22	2000	1000	1765	2297	1712	2939	1497	1858	3340	1790	2806	1319	1688	3240	1771	2384	1614	2469	1416	2061	3520	1778
0	1000	1	0.1	0.7	1	24	2000	1000	1728	2175	2473	1118	1427	2461	1364	1981	3571	1877	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	0	26	2000	1000	1738	1602	2536	1223	1405	2515	1341	1894	3397	1792	2585	1220	1509	2575	1358	1768	3173	1700	2199	3673
0	1000	1	0.1	0.7	1	28	2000	1000	1759	2192	3094	1442	2087	3592	1857	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	30	2000	1000	1749	2660	1213	1602	3134	1730	2476	1320	1903	3640	1985	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	32	2000	1000	1735	2592	1157	1334	2257	2561	1029	1176	2153	3654	1863	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	34	2000	1000	1740	2280	2465	1176	1619	3056	1667	2163	3618	1845	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	36	2000	1000	1758	2450	1336	1813	3294	1769	2566	1192	1626	2776	1448	1818	3343	1801	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	38	2000	1000	1769	1960	3349	1639	2047	3335	1676	2460	1235	1594	2857	1517	1986	3563	1907	0	0	0	0	0
0	1000	1	0.1	0.7	1	40	2000	1000	1722	1722	2995	1528	2195	3657	1872	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	42	2000	1000	1765	1998	3508	1757	2287	2284	1707	2811	1510	1931	3521	1891	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	44	2000	1000	1746	2654	1175	1367	2455	1357	1670	3041	1628	2129	3518	1810	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	46	2000	1000	1750	2405	1655	2590	1231	1583	2755	1468	1881	3379	1805	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	48	2000	1000	1752	2479	1218	1604	2852	1520	2210	2417	1304	1762	3451	1913	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	50	2000	1000	1763	2498	1343	2063	3809	2037	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	52	2000	1000	1747	2252	2223	1994	2406	1653	2839	1465	2106	3476	1764	2762	1309	1852	3572	1947	0	0	0	0
0	1000	1	0.1	0.7	1	54	2000	1000	1741	1851	3306	1660	2202	2428	1273	1858	3629	1999	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	56	2000	1000	1762	1466	2347	1815	588	695	896	1304	2446	1514	2021	3668	1969	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	58	2000	1000	1755	1386	2065	3650	1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	0	60	2000	1000	1757	1293	1868	3347	1770	2733	1279	1794	3271	1742	2500	1377	1854	3357	1795	2621	1226	1675	2957	1556
0	1000	1	0.1	0.7	1	62	2000	1000	1750	1624	2780	1361	1828	3422	1849	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	64	2000	1000	1745	1597	2810	1419	2032	3836	2073	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	66	2000	1000	1760	1596	2565	1248	1487	2635	1380	1766	3341	1821	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	68	2000	1000	1749	2189	2955	1343	1873	3430	1847	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	70	2000	1000	1764	1778	2708	1253	1707	3063	1624	2185	3595	1845	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	0	72	2000	1000	1736	2400	1632	2216	2463	1063	1404	2516	1364	1589	3049	1669	2389	1599	2344	2098	1001	1783	3277	1785
0	1000	1	0.1	0.7	1	74	2000	1000	1740	1929	3311	1636	2367	1671	2810	1467	2064	3782	2030	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	76	2000	1000	1736	2456	1190	1450	2480	1421	2107	3976	2122	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	78	2000	1000	1747	1775	3052	1515	1928	3685	2002	3	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	80	2000	1000	1744	1965	3267	1594	2084	3610	1875	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	82	2000	1000	1740	2693	1211	1389	2645	1457	2028	3731	1997	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	84	2000	1000	1755	2428	1334	2069	3940	2112	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	0	86	2000	1000	1742	2619	1174	1333	2493	1683	2730	1398	1928	3394	1773	2740	1299	1824	3123	1650	2424	1318	1943	3593
0	1000	1	0.1	0.7	1	88	2000	1000	1749	1617	2647	1317	1857	3441	1850	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	90	2000	1000	1745	2613	1194	1605	3120	1726	2471	1388	1825	3555	1956	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	92	2000	1000	1754	2393	2031	718	1034	1828	3337	1807	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	94	2000	1000	1752	2136	3295	1563	1995	3568	1873	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	96	2000	1000	1734	2134	3086	1439	1832	3309	1797	2788	1316	1846	3577	1964	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	98	2000	1000	1743	1514	2652	1344	1598	2822	1470	2125	3707	1967	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.7	1	100	2000	1000	1742	1505	2585	1298	1821	3196	1684	2485	1436	1923	3151	1576	2356	1503	2072	3884	2123	12	0	0
