0	1000	0.9	0.1	0.4	0	2	2000	1000	21	10	10	10	100	7	7	100	7	7	100	7	7	100	7	10	58	10	10	10
0	1000	0.9	0.1	0.4	1	4	2000	1000	18	47	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.4	1	6	2000	1000	20	17	38	10	10	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.4	1	8	2000	1000	20	40	10	10	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.4	0	10	2000	1000	23	10	10	100	7	10	10	100	7	10	10	100	7	10	10	100	7	7	100	7
0	1000	0.9	0.1	0.4	0	12	2000	1000	19	10	10	100	10	10	66	10	10	10	10	10	100	7	7	100	7	7	100	7
0	1000	0.9	0.1	0.4	0	14	2000	1000	17	10	10	100	7	10	55	10	10	10	71	10	10	10	10	83	7	10	100	100
0	1000	0.9	0.1	0.4	1	16	2000	1000	20	29	10	35	10	10	100	7	10	31	10	43	43	7	10	10	10	0	0	0
0	1000	0.9	0.1	0.4	0	18	2000	1000	17	10	10	76	7	10	50	10	10	10	10	10	100	7	10	76	10	10	10	100
0	1000	0.9	0.1	0.4	0	20	2000	1000	18	10	50	10	10	100	7	10	62	10	10	10	100	7	10	90	10	10	27	27
0	1000	0.9	0.1	0.4	0	22	2000	1000	20	43	10	10	100	7	7	100	7	34	10	10	100	7	10	58	10	10	47	10
0	1000	0.9	0.1	0.4	0	24	2000	1000	18	35	10	10	10	10	50	10	62	10	10	83	7	10	58	10	10	76	7	10
0	1000	0.9	0.1	0.4	1	26	2000	1000	16	10	55	10	10	10	83	7	10	10	100	7	7	100	100	5	0	0	0	0
0	1000	0.9	0.1	0.4	1	28	2000	1000	17	10	58	10	10	10	10	100	7	10	10	100	100	5	0	0	0	0	0	0
0	1000	0.9	0.1	0.4	1	30	2000	1000	18	23	23	7	50	10	10	100	7	7	100	100	5	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.4	0	32	2000	1000	16	10	100	10	10	10	62	10	10	33	55	10	10	100	7	62	10	10	45	45
0	1000	0.9	0.1	0.4	0	34	2000	1000	23	10	100	10	10	58	10	10	25	55	10	10	10	40	40	7	10	52	10	10
