1	0	1000	0.7	0.1	0.9	0	-0.1075	0.9	30078.5625	0.103601843894054	0.15	11288	20
2	0	1000	0.7	0.1	0.9	1	-0.881	0.881	39239.75	0.0209278870398386	0	6408	5
3	0	1000	0.7	0.1	0.9	0	-0.276	0.9	35686.5	0.0583547210590301	0.15	9465	20
4	0	1000	0.7	0.1	0.9	1	-0.8755	0.8755	39465	0.0188631790744467	0	6791	6
5	0	1000	0.7	0.1	0.9	1	-0.859	0.859	39258.75	0.0246354952237305	0	6784	6
6	0	1000	0.7	0.1	0.9	0	-0.1195	0.9	34722.65625	0.066930775646372	0.15	9558	20
7	0	1000	0.7	0.1	0.9	1	-0.988	0.988	39940	0.0045	0	8079	6
8	0	1000	0.7	0.1	0.9	1	-0.8935	0.8935	39642	0.0205410821643287	0	7986	10
9	0	1000	0.7	0.1	0.9	0	-0.438	0.9	35999.3125	0.0599458728010825	0.1	11912	20
10	0	1000	0.7	0.1	0.9	0	0.0575000000000001	0.9	39814.625	0.00650976464697046	0.25	8976	20
11	0	1000	0.7	0.1	0.9	1	-0.9185	0.9185	39365.25	0.0218702865761689	0	9193	8
12	0	1000	0.7	0.1	0.9	1	-0.9515	0.9515	39910.5	0.00525	0	9580	9
13	0	1000	0.7	0.1	0.9	0	-0.379	0.9	32223.59375	0.106052690499291	0.15	10088	20
14	0	1000	0.7	0.1	0.9	1	-0.917	0.917	39202.5	0.0237014624306606	0	7491	6
15	0	1000	0.7	0.1	0.9	1	-0.086	0.086	39642.25	0.0128012048192771	0.285714285714286	8488	14
16	0	1000	0.7	0.1	0.9	0	0.199	0.9	34945.9375	0.0673263216163853	0.1	10101	20
17	0	1000	0.7	0.1	0.9	1	-0.9375	0.9375	39499.625	0.0154445002511301	0	8251	8
18	0	1000	0.7	0.1	0.9	0	-0.6085	0.9	37619.625	0.0380292733925771	0.05	11785	20
19	0	1000	0.7	0.1	0.9	1	-0.94	0.94	39570.75	0.0160401002506266	0	7677	6
20	0	1000	0.7	0.1	0.9	1	-0.886	0.886	39605.5	0.0143072289156626	0	6946	7
21	0	1000	0.7	0.1	0.9	1	-0.8785	0.8785	39463.25	0.0218154463390171	0	6821	6
22	0	1000	0.7	0.1	0.9	1	-0.94	0.94	39701.5	0.0132765531062124	0	9455	9
23	0	1000	0.7	0.1	0.9	1	-0.9825	0.9825	39982	0.0025	0.0769230769230769	12166	13
24	0	1000	0.7	0.1	0.9	1	-0.936	0.936	39714.25	0.0117735470941884	0.111111111111111	13353	18
25	0	1000	0.7	0.1	0.9	1	-0.879	0.879	39452.875	0.0210843373493976	0	6854	6
26	0	1000	0.7	0.1	0.9	0	-0.1845	0.9	32722.84375	0.0813268349458064	0.2	9289	20
27	0	1000	0.7	0.1	0.9	1	-0.985	0.985	40000	0	0	13689	15
28	0	1000	0.7	0.1	0.9	1	-0.967	0.967	39796.5	0.0112669003505258	0	7944	6
29	0	1000	0.7	0.1	0.9	1	-0.984	0.984	39976	0.004	0.0526315789473685	14695	19
30	0	1000	0.7	0.1	0.9	1	-0.9395	0.9395	39970	0.0035	0	6959	5
31	0	1000	0.7	0.1	0.9	1	-0.987	0.987	39952.25	0.004	0	11518	11
