0	1000	0.5	0.1	0.8	1	2	2000	1000	33	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	4	2000	1000	45	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	6	2000	1000	43	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	8	2000	1000	29	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	10	2000	1000	34	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	12	2000	1000	40	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	14	2000	1000	30	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	16	2000	1000	28	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	18	2000	1000	33	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	20	2000	1000	22	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	22	2000	1000	23	16	16	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	24	2000	1000	30	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	26	2000	1000	32	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	28	2000	1000	32	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	30	2000	1000	27	16	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	32	2000	1000	55	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	34	2000	1000	31	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	36	2000	1000	26	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	38	2000	1000	26	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	40	2000	1000	23	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	42	2000	1000	25	16	16	26	10	10	100	10	16	16	16	16	16	0	0	0	0	0	0	0
0	1000	0.5	0.1	0.8	1	44	2000	1000	33	16	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
