0	1000	0.9	0.1	0.6	0	2	2000	1000	59	100	33	100	100	13	154	154	10	154	25	100	100	100	25	25	154	100	100	100
0	1000	0.9	0.1	0.6	0	4	2000	1000	59	54	31	100	100	100	11	154	154	10	154	17	100	100	100	100	100	100	100	100
0	1000	0.9	0.1	0.6	1	6	2000	1000	58	17	100	100	100	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	0	8	2000	1000	50	100	100	10	154	100	11	100	100	100	10	154	154	10	154	154	10	154	154	10
0	1000	0.9	0.1	0.6	0	10	2000	1000	56	15	100	100	100	17	100	100	10	100	19	100	100	10	154	154	10	154	31	26
0	1000	0.9	0.1	0.6	1	12	2000	1000	67	100	21	100	100	11	154	154	10	154	154	10	154	154	10	10	208	0	0	0
0	1000	0.9	0.1	0.6	0	14	2000	1000	58	100	15	100	100	100	12	154	100	100	10	154	100	16	100	100	100	100	100	100
0	1000	0.9	0.1	0.6	1	16	2000	1000	51	100	100	20	100	100	10	154	154	10	10	208	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	0	18	2000	1000	60	46	46	154	13	100	100	19	100	100	27	100	100	100	19	100	100	100	100	33
0	1000	0.9	0.1	0.6	1	20	2000	1000	48	30	100	100	41	15	100	100	100	100	100	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	1	22	2000	1000	69	100	14	100	100	100	100	100	100	100	100	100	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	0	24	2000	1000	50	100	100	100	10	154	100	14	100	100	100	100	41	13	100	100	100	100	100	10
0	1000	0.9	0.1	0.6	0	26	2000	1000	58	61	26	100	27	27	154	100	100	42	42	154	154	10	154	154	10	154	38	100
0	1000	0.9	0.1	0.6	0	28	2000	1000	53	100	20	100	100	100	11	154	100	40	27	100	100	15	100	100	21	100	100	14
0	1000	0.9	0.1	0.6	0	30	2000	1000	44	100	100	10	154	154	10	154	17	100	100	100	100	100	13	154	100	100	10	154
0	1000	0.9	0.1	0.6	1	32	2000	1000	50	100	100	14	154	100	15	100	100	100	10	10	208	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	1	34	2000	1000	63	12	100	100	100	20	100	100	10	154	154	10	10	208	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	1	36	2000	1000	58	100	14	100	100	18	18	154	100	100	100	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	0	38	2000	1000	52	100	100	12	100	100	10	100	100	17	100	100	36	100	35	100	31	100	19	100
0	1000	0.9	0.1	0.6	0	40	2000	1000	60	100	100	10	154	154	10	154	20	100	100	100	10	154	22	100	100	23	100	100
0	1000	0.9	0.1	0.6	1	42	2000	1000	44	64	16	100	100	100	10	10	208	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	1	44	2000	1000	55	33	33	154	154	10	10	208	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.9	0.1	0.6	1	46	2000	1000	43	100	100	10	100	100	20	100	100	10	154	154	10	10	208	0	0	0	0	0
0	1000	0.9	0.1	0.6	0	48	2000	1000	49	100	100	16	100	100	20	100	34	100	100	10	154	154	10	154	19	100	100	10
