1	0	1000	0.7	0.1	0.7	1	-0.9395	0.9395	39482.5	0.0220994475138122	0	9269	11
2	0	1000	0.7	0.1	0.7	1	-0.981	0.981	40000	0	0	10041	9
3	0	1000	0.7	0.1	0.7	1	-0.9905	0.9905	39970	0.0025	0	11852	12
4	0	1000	0.7	0.1	0.7	1	-0.97	0.97	39958	0.0035	0	9048	7
5	0	1000	0.7	0.1	0.7	1	-0.9685	0.9685	39845	0.00625625625625626	0.111111111111111	13930	18
6	0	1000	0.7	0.1	0.7	1	-0.988	0.988	39940	0.0045	0	8470	7
7	0	1000	0.7	0.1	0.7	1	-0.9845	0.9845	39904	0.0055	0.0769230769230769	11208	13
8	0	1000	0.7	0.1	0.7	1	-0.9125	0.9125	39904	0.0065	0	7354	7
9	0	1000	0.7	0.1	0.7	1	-0.969	0.969	39767	0.0115115115115115	0	8631	8
10	0	1000	0.7	0.1	0.7	0	-0.3965	0.7	36361.3125	0.0560735215769846	0.2	10468	20
11	0	1000	0.7	0.1	0.7	1	-0.915	0.915	39964.25	0.0025	0	7294	7
12	0	1000	0.7	0.1	0.7	1	-0.9905	0.9905	40000	0	0	9262	7
13	0	1000	0.7	0.1	0.7	1	-0.883	0.883	39523.5	0.0208385638965604	0	6823	6
14	0	1000	0.7	0.1	0.7	0	0.4815	0.7	32949.078125	0.0908108886648423	0.25	9729	20
15	0	1000	0.7	0.1	0.7	1	-0.8695	0.8695	39286	0.0176767676767677	0	6783	7
16	0	1000	0.7	0.1	0.7	0	-0.05	0.7	32857.421875	0.100742428697442	0.2	8697	20
17	0	1000	0.7	0.1	0.7	0	-0.2805	0.7	31044.46875	0.0946491094534937	0.2	10451	20
18	0	1000	0.7	0.1	0.7	1	-0.972	0.972	39850.5	0.0087543771885943	0	8707	8
19	0	1000	0.7	0.1	0.7	1	-0.9915	0.9915	39970.25	0.00275	0.0714285714285714	13613	14
20	0	1000	0.7	0.1	0.7	0	0.2115	0.7	35098.3125	0.0606749311294766	0.15	10587	20
21	0	1000	0.7	0.1	0.7	0	-0.2535	0.7	34745.03125	0.0881824464409122	0.15	10032	20
22	0	1000	0.7	0.1	0.7	1	-0.9585	0.9585	40000	0	0	7132	5
23	0	1000	0.7	0.1	0.7	1	-0.96	0.96	39958	0.003	0.0714285714285714	12223	14
24	0	1000	0.7	0.1	0.7	1	-0.0475	0.0475	39760.75	0.00702106318956871	0.333333333333333	6934	12
25	0	1000	0.7	0.1	0.7	1	-0.96	0.96	39648	0.0175262894341512	0	8835	9
26	0	1000	0.7	0.1	0.7	0	-0.331	0.7	33667.875	0.0661943609560613	0.15	10632	20
27	0	1000	0.7	0.1	0.7	1	-0.934	0.934	39976	0.0025	0	6915	5
28	0	1000	0.7	0.1	0.7	0	0.0429999999999999	0.7	40000	0	0.25	9726	20
29	0	1000	0.7	0.1	0.7	1	-0.9155	0.9155	39235.375	0.0209120685311161	0	7425	6
30	0	1000	0.7	0.1	0.7	1	-0.879	0.879	39506	0.0192982456140351	0	6818	6
31	0	1000	0.7	0.1	0.7	1	-0.9925	0.9925	40000	0	0.0526315789473685	15856	19
32	0	1000	0.7	0.1	0.7	1	-0.9475	0.9475	39612	0.0135610246107484	0	8457	8
33	0	1000	0.7	0.1	0.7	1	-0.991	0.991	39964	0.003	0	9212	9
34	0	1000	0.7	0.1	0.7	1	-0.8635	0.8635	39201.75	0.021700731768862	0.0714285714285714	11276	14
35	0	1000	0.7	0.1	0.7	1	-0.995	0.995	39994	5e-04	0	8847	8
36	0	1000	0.7	0.1	0.7	0	0.107	0.7	40000	0	0.2	9225	20
37	0	1000	0.7	0.1	0.7	1	-0.9205	0.9205	39726.75	0.0155	0	6728	5
38	0	1000	0.7	0.1	0.7	1	-0.964	0.964	39820.25	0.0085127691537306	0	7877	6
39	0	1000	0.7	0.1	0.7	0	-0.321	0.7	34976.75	0.0749931450507266	0.1	11061	20
40	0	1000	0.7	0.1	0.7	1	-0.905	0.905	39464.625	0.0145948666331152	0	6540	5
41	0	1000	0.7	0.1	0.7	0	-0.083	0.7	34807.1875	0.0710920177383592	0.2	9840	20
42	0	1000	0.7	0.1	0.7	1	-0.9945	0.9945	40000	0	0.0909090909090909	11272	11
43	0	1000	0.7	0.1	0.7	0	0.0565	0.7	33624.46875	0.0617799539170507	0.15	10660	20
44	0	1000	0.7	0.1	0.7	1	-0.8805	0.8805	39535.75	0.0188347564038172	0	6947	7
45	0	1000	0.7	0.1	0.7	0	-0.118	0.7	35701.8125	0.0528898582333697	0.1	10522	20
46	0	1000	0.7	0.1	0.7	1	-0.9735	0.9735	39850.75	0.0080040020010005	0	8567	7
47	0	1000	0.7	0.1	0.7	1	-0.9725	0.9725	39827	0.00926389584376565	0	8512	7
48	0	1000	0.7	0.1	0.7	1	0.0634999999999999	0.0634999999999999	38823	0.0237244897959184	0.210526315789474	10207	19
49	0	1000	0.7	0.1	0.7	1	-0.944	0.944	39448.5	0.0201562106324011	0.0833333333333334	10439	12
50	0	1000	0.7	0.1	0.7	0	-1	0.7	39659	0.0095429432446007	0.3	12212	20
51	0	1000	0.7	0.1	0.7	1	-0.976	0.976	39820.25	0.0085127691537306	0	10122	10
52	0	1000	0.7	0.1	0.7	1	-0.849	0.849	38950.625	0.0260627530364372	0	6853	7
53	0	1000	0.7	0.1	0.7	0	-0.393	0.7	32718.046875	0.0825928623452294	0.1	11851	20
54	0	1000	0.7	0.1	0.7	1	-0.9645	0.9645	39892.25	0.00600600600600601	0	9762	8
55	0	1000	0.7	0.1	0.7	1	-0.9525	0.9525	39696	0.0110386352232815	0	8025	7
56	0	1000	0.7	0.1	0.7	0	0.703	0.7	33291.28125	0.0779464931308749	0.25	10473	20
57	0	1000	0.7	0.1	0.7	1	-0.9865	0.9865	40000	0	0	10194	9
58	0	1000	0.7	0.1	0.7	1	-0.9005	0.9005	39701.25	0.0142642642642643	0	7737	8
59	0	1000	0.7	0.1	0.7	0	0.0845	0.7	34538.75	0.0787594511341361	0.15	9622	20
60	0	1000	0.7	0.1	0.7	1	-0.9795	0.9795	39916	0.0055	0	8784	8
61	0	1000	0.7	0.1	0.7	0	-0.806	0.7	36066.875	0.0550693415914905	0.2	12089	20
62	0	1000	0.7	0.1	0.7	0	-0.2245	0.7	39982	0.002	0.1	10321	20
63	0	1000	0.7	0.1	0.7	1	-0.8735	0.8735	39447.75	0.0171112229491696	0	6851	7
64	0	1000	0.7	0.1	0.7	1	-0.0765	0.0765	39820.5	0.0085127691537306	0.25	10039	16
65	0	1000	0.7	0.1	0.7	1	-0.881	0.881	39210.25	0.0217226572366759	0	6389	5
66	0	1000	0.7	0.1	0.7	1	-0.852	0.852	39008.125	0.0277918140474987	0	6954	7
67	0	1000	0.7	0.1	0.7	0	-0.036	0.7	39886.25	0.00550550550550551	0.2	8614	20
68	0	1000	0.7	0.1	0.7	1	-0.8955	0.8955	39091.75	0.0312185297079557	0.0833333333333334	10947	12
69	0	1000	0.7	0.1	0.7	1	-0.0605	0.0605	39773.25	0.0122745490981964	0.307692307692308	7776	13
70	0	1000	0.7	0.1	0.7	1	-0.9085	0.9085	39476.5	0.0160965794768612	0	8408	7
71	0	1000	0.7	0.1	0.7	1	-0.939	0.939	39481.25	0.0246602918973327	0	8491	8
72	0	1000	0.7	0.1	0.7	0	-0.3145	0.7	39868	0.0125062531265633	0.15	10693	20
73	0	1000	0.7	0.1	0.7	0	-0.887	0.7	37676.5625	0.0303149091859402	0.15	12853	20
74	0	1000	0.7	0.1	0.7	1	-0.8965	0.8965	39689.5	0.00977688643770368	0	7371	8
75	0	1000	0.7	0.1	0.7	0	-1	0.7	39916	0.0055	0.15	15545	20
76	0	1000	0.7	0.1	0.7	1	-0.995	0.995	40000	0	0.133333333333333	13285	15
77	0	1000	0.7	0.1	0.7	0	-0.3045	0.7	34679.75	0.0754089270862212	0.1	9206	20
78	0	1000	0.7	0.1	0.7	1	-0.882	0.882	39457.75	0.0200702458605118	0	7012	7
79	0	1000	0.7	0.1	0.7	1	-0.0485	0.0485	39737	0.0115288220551378	0.3	6696	10
80	0	1000	0.7	0.1	0.7	1	-0.033	0.033	39582.25	0.0140491721023583	0.214285714285714	9599	14
81	0	1000	0.7	0.1	0.7	1	-0.975	0.975	40000	0	0	7337	5
82	0	1000	0.7	0.1	0.7	0	-0.213	0.7	38943.375	0.0258358662613982	0.15	9981	20
83	0	1000	0.7	0.1	0.7	1	-0.887	0.887	39623.25	0.0115403913697943	0	6895	6
84	0	1000	0.7	0.1	0.7	1	-0.955	0.955	39713	0.0110275689223058	0.0625	12098	16
85	0	1000	0.7	0.1	0.7	1	-0.974	0.974	39928	0.0035	0	8040	6
86	0	1000	0.7	0.1	0.7	1	-0.8735	0.8735	39412.5	0.0176411290322581	0	6873	7
87	0	1000	0.7	0.1	0.7	0	-1	0.7	40000	0	0	15968	20
88	0	1000	0.7	0.1	0.7	1	-0.0255	0.0255	39748.25	0.00850850850850851	0.25	5633	8
89	0	1000	0.7	0.1	0.7	1	-0.945	0.945	39760.5	0.00801603206412826	0.0833333333333334	11136	12
90	0	1000	0.7	0.1	0.7	1	-0.958	0.958	39617.25	0.0150602409638554	0	8747	8
91	0	1000	0.7	0.1	0.7	1	-0.8845	0.8845	39670.25	0.012531328320802	0	6904	6
92	0	1000	0.7	0.1	0.7	0	-0.873	0.7	37156.25	0.0372228088701162	0.05	13968	20
93	0	1000	0.7	0.1	0.7	0	0.2535	0.7	35356.03125	0.0567619571192963	0.15	9926	20
94	0	1000	0.7	0.1	0.7	0	0.1975	0.7	34234.09375	0.0574533058731624	0.2	9953	20
95	0	1000	0.7	0.1	0.7	1	-0.912	0.912	39624	0.0125250501002004	0	6630	5
96	0	1000	0.7	0.1	0.7	1	-0.9595	0.9595	39982	0.0015	0	9543	8
97	0	1000	0.7	0.1	0.7	0	-0.3275	0.7	31579.828125	0.0923134890730972	0.15	10226	20
98	0	1000	0.7	0.1	0.7	1	-0.973	0.973	39946.25	0.004	0	9005	7
99	0	1000	0.7	0.1	0.7	1	-0.0815	0.0815	39641.25	0.0110386352232815	0.375	4977	8
100	0	1000	0.7	0.1	0.7	1	-0.991	0.991	39982	0.0015	0	8748	7
