0	1000	0.8	0.1	0.4	0	2	2000	1000	44	90	90	90	90	90	90	28	90	90	90	12	122	90	25	90	90	90	90	90
0	1000	0.8	0.1	0.4	1	4	2000	1000	55	16	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	6	2000	1000	44	29	90	90	20	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	8	2000	1000	48	90	33	90	90	23	90	90	90	90	90	90	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	0	10	2000	1000	46	45	45	122	122	10	122	122	10	122	90	90	10	122	90	10	90	90	26	26
0	1000	0.8	0.1	0.4	1	12	2000	1000	54	17	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	0	14	2000	1000	46	90	90	11	122	90	90	10	122	90	34	90	90	11	122	90	90	18	90	90
0	1000	0.8	0.1	0.4	0	16	2000	1000	59	11	90	90	90	10	90	25	90	90	30	90	90	90	11	122	90	90	22	90
0	1000	0.8	0.1	0.4	1	18	2000	1000	52	90	90	10	10	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	20	2000	1000	47	21	90	90	90	90	10	122	90	12	90	90	13	90	90	90	10	10	154	0
0	1000	0.8	0.1	0.4	1	22	2000	1000	49	90	21	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	24	2000	1000	53	17	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	26	2000	1000	43	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	28	2000	1000	51	90	90	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	30	2000	1000	64	90	15	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	1	32	2000	1000	58	90	90	10	122	37	37	122	90	90	90	90	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	0	34	2000	1000	45	90	90	90	10	122	122	10	122	122	10	122	90	22	90	90	90	90	90	90
0	1000	0.8	0.1	0.4	1	36	2000	1000	53	24	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	0	38	2000	1000	58	90	90	90	10	122	90	17	90	90	90	90	90	10	122	122	10	122	90	10
0	1000	0.8	0.1	0.4	1	40	2000	1000	36	90	90	10	10	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	0	42	2000	1000	45	90	90	90	90	19	90	90	90	90	10	122	90	38	19	90	90	90	90	90
0	1000	0.8	0.1	0.4	1	44	2000	1000	48	90	17	90	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.8	0.1	0.4	0	46	2000	1000	34	90	90	90	90	90	11	122	90	90	10	122	90	90	14	122	90	90	90	10
0	1000	0.8	0.1	0.4	0	48	2000	1000	53	90	90	17	90	90	90	10	90	90	90	90	24	90	90	90	12	122	90	25
