0	1000	1	0.1	0.1	1	2	2000	1000	13	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	4	2000	1000	16	9	71	9	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	6	2000	1000	18	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	8	2000	1000	17	55	9	9	66	9	9	100	100	8	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	10	2000	1000	14	9	83	9	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	12	2000	1000	13	55	9	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	14	2000	1000	16	9	47	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	16	2000	1000	15	16	100	9	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	18	2000	1000	20	9	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	20	2000	1000	14	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	0	22	2000	1000	14	100	9	9	100	9	9	100	8	38	38	8	90	9	9	100	8	9	100	9
0	1000	1	0.1	0.1	1	24	2000	1000	15	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	26	2000	1000	18	9	100	9	40	40	8	9	9	90	9	9	100	100	7	0	0	0	0	0
0	1000	1	0.1	0.1	0	28	2000	1000	17	9	41	58	9	50	9	9	100	9	29	76	9	9	31	25	25	55	8	9
0	1000	1	0.1	0.1	1	30	2000	1000	18	9	50	50	8	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	0	32	2000	1000	15	9	9	100	8	25	35	35	8	100	9	9	100	8	58	9	9	52	9	71
0	1000	1	0.1	0.1	1	34	2000	1000	15	9	90	9	9	100	9	9	100	8	58	9	9	100	9	9	100	100	7	0
0	1000	1	0.1	0.1	1	36	2000	1000	15	9	100	9	9	100	100	7	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	1	0.1	0.1	1	38	2000	1000	18	9	100	9	45	9	100	9	9	100	9	9	100	100	7	0	0	0	0	0
0	1000	1	0.1	0.1	1	40	2000	1000	15	9	100	9	66	9	9	100	9	9	100	100	7	0	0	0	0	0	0	0
