0	1000	0.6	0.1	0.7	1	2	2000	1000	22	52	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	4	2000	1000	24	14	14	14	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	6	2000	1000	23	14	14	14	55	8	14	14	14	14	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	8	2000	1000	32	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	10	2000	1000	15	100	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	12	2000	1000	24	14	14	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	14	2000	1000	19	14	14	90	8	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	16	2000	1000	25	14	29	66	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	18	2000	1000	26	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	20	2000	1000	18	62	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	22	2000	1000	28	14	14	14	58	8	14	14	14	14	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	24	2000	1000	27	14	100	14	14	14	14	66	6	14	14	14	14	14	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	26	2000	1000	31	14	14	14	45	8	14	14	14	14	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	28	2000	1000	24	14	55	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	30	2000	1000	33	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	32	2000	1000	25	14	14	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1000	0.6	0.1	0.7	1	34	2000	1000	23	19	19	19	19	19	19	3	100	14	14	14	14	14	0	0	0	0	0	0
